,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:heimdal_project:heimdal:1.0.1:*:*:*:*:*:*:*,Heimdal Project Heimdal 1.0.1,"['CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:34Z
1,cpe:2.3:a:heimdal_project:heimdal:1.0.2:*:*:*:*:*:*:*,Heimdal Project Heimdal 1.0.2,"['CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:34Z
2,cpe:2.3:a:heimdal_project:heimdal:1.1.0:*:*:*:*:*:*:*,Heimdal Project Heimdal 1.1.0,"['CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:34Z
3,cpe:2.3:a:heimdal_project:heimdal:1.2.0:*:*:*:*:*:*:*,Heimdal Project Heimdal 1.2.0,"['CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:34Z
4,cpe:2.3:a:heimdal_project:heimdal:1.2.1:*:*:*:*:*:*:*,Heimdal Project Heimdal 1.2.1,"['CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:34Z
5,cpe:2.3:a:heimdal_project:heimdal:1.3.0:*:*:*:*:*:*:*,Heimdal Project Heimdal 1.3.0,"['CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:34Z
6,cpe:2.3:a:heimdal_project:heimdal:1.3.0:pre1:*:*:*:*:*:*,Heimdal Project Heimdal 1.3.0 Patch re1,"['CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:34Z
7,cpe:2.3:a:heimdal_project:heimdal:1.3.0:pre10:*:*:*:*:*:*,Heimdal Project Heimdal 1.3.0 Patch re10,"['CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:35Z
8,cpe:2.3:a:heimdal_project:heimdal:1.3.0:pre11:*:*:*:*:*:*,Heimdal Project Heimdal 1.3.0 Patch re11,"['CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:35Z
9,cpe:2.3:a:heimdal_project:heimdal:1.3.0:pre2:*:*:*:*:*:*,Heimdal Project Heimdal 1.3.0 Patch re2,"['CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:35Z
