,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.29.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.29.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:29Z
1,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.30.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.30.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:29Z
2,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.31.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.31.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:29Z
3,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.32.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.32.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:29Z
4,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.33.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.33.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:30Z
5,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.34.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.34.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:29Z
6,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.35.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.35.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:30Z
7,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.36.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.36.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:29Z
8,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.37.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.37.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:30Z
9,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.38.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.38.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:30Z
