,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:autojump_project:autojump:22.4.0:*:*:*:*:*:*:*,autojump Project autojump 22.4.0,[''],2022-03-19T03:33Z
1,cpe:2.3:a:autojump_project:autojump:22.4.1:*:*:*:*:*:*:*,autojump Project autojump 22.4.1,[''],2022-03-19T03:34Z
2,cpe:2.3:a:autojump_project:autojump:22.5.0:*:*:*:*:*:*:*,autojump Project autojump 22.5.0,[''],2022-03-19T03:34Z
3,cpe:2.3:a:autojump_project:autojump:22.5.1:*:*:*:*:*:*:*,autojump Project autojump 22.5.1,[''],2022-03-19T03:34Z
4,cpe:2.3:a:autojump_project:autojump:22.5.3:*:*:*:*:*:*:*,autojump Project autojump 22.5.3,[''],2022-03-19T03:34Z
5,cpe:2.3:a:autokey_project:autokey:0.61.3:*:*:*:*:*:*:*,autokey Project autokey 0.61.3,[''],2022-03-19T03:34Z
6,cpe:2.3:a:autokey_project:autokey:0.90.4:*:*:*:*:*:*:*,autokey Project autokey 0.90.4,[''],2022-03-19T03:34Z
7,cpe:2.3:a:autokey_project:autokey:0.91.0:*:*:*:*:*:*:*,autokey Project autokey 0.91.0,[''],2022-03-19T03:34Z
8,cpe:2.3:a:autokey_project:autokey:0.91.1:*:*:*:*:*:*:*,autokey Project autokey 0.91.1,[''],2022-03-19T03:34Z
9,cpe:2.3:a:autokey_project:autokey:0.92.0:*:*:*:*:*:*:*,autokey Project autokey 0.92.0,[''],2022-03-19T03:34Z
