,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apollosapp:data-connector-rock:1.7.0:alpha5:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.7.0 Alpha 5 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
1,cpe:2.3:a:apollosapp:data-connector-rock:1.7.0:alpha6:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.7.0 Alpha 6 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
2,cpe:2.3:a:apollosapp:data-connector-rock:1.7.0:alpha7:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.7.0 Alpha 7 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
3,cpe:2.3:a:apollosapp:data-connector-rock:1.7.0:beta0:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.7.0 Beta 0 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
4,cpe:2.3:a:apollosapp:data-connector-rock:1.7.0:beta1:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.7.0 Beta 1 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
5,cpe:2.3:a:apollosapp:data-connector-rock:1.7.0:beta2:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.7.0 Beta 2 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
6,cpe:2.3:a:apollosapp:data-connector-rock:1.7.0:beta3:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.7.0 Beta 3 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
7,cpe:2.3:a:apollosapp:data-connector-rock:1.7.1:alpha10:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.7.1 Alpha 10 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
8,cpe:2.3:a:apollosapp:data-connector-rock:1.7.1:alpha3:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.7.1 Alpha 3 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
9,cpe:2.3:a:apollosapp:data-connector-rock:1.7.1:alpha4:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.7.1 Alpha 4 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
