,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:tecal_ch220_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Ch220 Firmware -,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T18:59Z
1,cpe:2.3:o:huawei:tecal_ch220_firmware:v100r001c00spc180:*:*:*:*:*:*:*,Huawei Tecal CH220 Firmware V100R001C00SPC180,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T18:59Z
2,cpe:2.3:h:huawei:tecal_ch221:-:*:*:*:*:*:*:*,Huawei Tecal CH221,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T18:59Z
3,cpe:2.3:o:huawei:tecal_ch221_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Ch221 Firmware -,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T18:59Z
4,cpe:2.3:o:huawei:tecal_ch221_firmware:v100r001c00spc180:*:*:*:*:*:*:*,Huawei Tecal CH221 Firmware V100R001C00SPC180,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T18:59Z
5,cpe:2.3:h:huawei:tecal_ch222:-:*:*:*:*:*:*:*,Huawei Tecal CH222,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
6,cpe:2.3:o:huawei:tecal_ch222_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Ch222 Firmware -,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
7,cpe:2.3:o:huawei:tecal_ch222_firmware:v100r002c00spc180:*:*:*:*:*:*:*,Huawei Tecal CH222 Firmware V100R002C00SPC180,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
8,cpe:2.3:h:huawei:tecal_ch240:-:*:*:*:*:*:*:*,Huawei Tecal CH240,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
9,cpe:2.3:o:huawei:tecal_ch240_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Ch240 Firmware -,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
