,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:django-rest-registration_project:django-rest-registration:0.3.8:*:*:*:*:django:*:*,Django REST Registration library Project Django REST Registration library 0.3.8 for Django,['CVE-2019-13177'],2022-03-20T15:33Z
1,cpe:2.3:a:django-rest-registration_project:django-rest-registration:0.3.9:*:*:*:*:django:*:*,Django REST Registration library Project Django REST Registration library 0.3.9 for Django,['CVE-2019-13177'],2022-03-20T15:33Z
2,cpe:2.3:a:django-rest-registration_project:django-rest-registration:0.3.12:*:*:*:*:django:*:*,Django REST Registration library Project Django REST Registration library 0.3.12 for Django,['CVE-2019-13177'],2022-03-20T15:33Z
3,cpe:2.3:a:django-rest-registration_project:django-rest-registration:0.3.13:*:*:*:*:django:*:*,Django REST Registration library Project Django REST Registration library 0.3.13 for Django,['CVE-2019-13177'],2022-03-20T15:33Z
4,cpe:2.3:a:django-rest-registration_project:django-rest-registration:0.3.14:*:*:*:*:django:*:*,Django REST Registration library Project Django REST Registration library 0.3.14 for Django,['CVE-2019-13177'],2022-03-20T15:33Z
5,cpe:2.3:a:django-rest-registration_project:django-rest-registration:0.4.0:*:*:*:*:django:*:*,Django REST Registration library Project Django REST Registration library 0.4.0 for Django,['CVE-2019-13177'],2022-03-20T15:33Z
6,cpe:2.3:a:django-rest-registration_project:django-rest-registration:0.4.1:*:*:*:*:django:*:*,Django REST Registration library Project Django REST Registration library 0.4.1 for Django,['CVE-2019-13177'],2022-03-20T15:33Z
7,cpe:2.3:a:django-rest-registration_project:django-rest-registration:0.4.2:*:*:*:*:django:*:*,Django REST Registration library Project Django REST Registration library 0.4.2 for Django,['CVE-2019-13177'],2022-03-20T15:33Z
8,cpe:2.3:a:django-rest-registration_project:django-rest-registration:0.4.3:*:*:*:*:django:*:*,Django REST Registration library Project Django REST Registration library 0.4.3 for Django,['CVE-2019-13177'],2022-03-20T15:33Z
9,cpe:2.3:a:django-rest-registration_project:django-rest-registration:0.4.4:*:*:*:*:django:*:*,Django REST Registration library Project Django REST Registration library 0.4.4 for Django,['CVE-2019-13177'],2022-03-20T15:33Z
