,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:webex_player:4.0:-:*:*:*:windows:*:*,Cisco WebEx Player 4.0 for Windows,"['CVE-2020-3321', 'CVE-2021-1503', 'CVE-2021-1526', 'CVE-2021-1527']",2022-03-20T01:16Z
1,cpe:2.3:a:cisco:webex_player:4.0:maintenance_release2:*:*:*:windows:*:*,Cisco WebEx Player 4.0 Maintenance Release 2 for Windows,"['CVE-2020-3321', 'CVE-2021-1503', 'CVE-2021-1526', 'CVE-2021-1527']",2022-03-20T01:16Z
2,cpe:2.3:a:cisco:webex_productivity_tools:2.20.2200:*:*:*:*:*:*:*,Cisco Webex Productivity Tools 2.20.2200,[''],2022-03-20T01:16Z
3,cpe:2.3:a:cisco:webex_productivity_tools:2.40.5001.10012:*:*:*:*:*:*:*,Cisco WebEx Productivity Tools 2.40.5001.10012,['CVE-2016-4349'],2022-03-20T01:16Z
4,cpe:2.3:a:cisco:webex_productivity_tools:32.6.0:*:*:*:*:*:*:*,Cisco WebEx Productivity Tools 32.6.0,"['CVE-2018-15442', 'CVE-2019-1674']",2022-03-20T01:16Z
5,cpe:2.3:a:cisco:webex_productivity_tools:33.0.7:*:*:*:*:*:*:*,Cisco WebEx Productivity Tools 33.0.7,[''],2022-03-20T01:16Z
6,cpe:2.3:a:cisco:webex_recorder_and_player:3.17.2109:*:*:*:*:*:*:*,Cisco Webex Recorder And Player 3.17.2109,[''],2022-03-20T01:16Z
7,cpe:2.3:a:cisco:webex_recording_format_player:27.11.0:*:*:*:*:*:*:*,Cisco WebEx Recording Format (WRF) Player 27.11.0,"['CVE-2012-1335', 'CVE-2012-1336', 'CVE-2012-1337', 'CVE-2012-3054', 'CVE-2012-3055', 'CVE-2012-3056', 'CVE-2012-3057']",2022-03-20T01:16Z
8,cpe:2.3:a:cisco:webex_recording_format_player:27.11.26:*:*:*:*:*:*:*,Cisco WebEx Recording Format (WRF) Player 27.11.26,"['CVE-2012-1335', 'CVE-2012-1336', 'CVE-2012-1337', 'CVE-2012-3054', 'CVE-2012-3055', 'CVE-2012-3056', 'CVE-2012-3057', 'CVE-2012-3936', 'CVE-2012-3937', 'CVE-2012-3938', 'CVE-2012-3939', 'CVE-2012-3940', 'CVE-2012-3941', 'CVE-2013-1117', 'CVE-2013-1118', 'CVE-2013-1119']",2022-03-20T01:16Z
9,cpe:2.3:a:cisco:webex_recording_format_player:27.21.0:*:*:*:*:*:*:*,Cisco WebEx Recording Format (WRF) Player 27.21.0,"['CVE-2012-1335', 'CVE-2012-1336', 'CVE-2012-1337', 'CVE-2012-3054', 'CVE-2012-3055', 'CVE-2012-3056', 'CVE-2012-3057']",2022-03-20T01:16Z
