,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:webex_meetings_server:2.5_mr6:p1:*:*:*:*:*:*,Cisco WebEx Meetings Server 2.5 Maintenance Release 6 Patch 1,"['CVE-2017-3823', 'CVE-2017-3880', 'CVE-2017-6651', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
1,cpe:2.3:a:cisco:webex_meetings_server:2.5_mr6:p2:*:*:*:*:*:*,Cisco WebEx Meetings Server 2.5 Maintenance Release 6 Patch 2,"['CVE-2017-3823', 'CVE-2017-3880', 'CVE-2017-6651', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
2,cpe:2.3:a:cisco:webex_meetings_server:2.5_mr6:p3:*:*:*:*:*:*,Cisco WebEx Meetings Server 2.5 Maintenance Release 6 Patch 3,"['CVE-2017-3823', 'CVE-2017-3880', 'CVE-2017-6651', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
3,cpe:2.3:a:cisco:webex_meetings_server:2.5_mr6:patch_4:*:*:*:*:*:*,Cisco WebEx Meetings Server 2.5 Maintenance Release 6 Patch 4,"['CVE-2017-3823', 'CVE-2017-3880', 'CVE-2017-6651', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
4,cpe:2.3:a:cisco:webex_meetings_server:2.6:maintenance_release3_patch2:*:*:*:*:*:*,Cisco Webex Meetings Server 2.6 Maintenance Release 3 Patch 2,"['CVE-2017-12296', 'CVE-2017-12368', 'CVE-2017-12372', 'CVE-2017-3811', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2018-15408', 'CVE-2018-15409', 'CVE-2018-15410', 'CVE-2018-15411', 'CVE-2018-15412', 'CVE-2018-15413', 'CVE-2018-15414', 'CVE-2018-15415', 'CVE-2018-15416', 'CVE-2018-15417', 'CVE-2018-15418', 'CVE-2018-15419', 'CVE-2018-15420', 'CVE-2018-15421', 'CVE-2018-15422', 'CVE-2019-1773', 'CVE-2019-1868', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
5,cpe:2.3:a:cisco:webex_meetings_server:2.6:maintenance_release3_patch2:*:*:*:*:*:*,Cisco Webex Meetings Server 2.6 Maintenance Release 3 Patch 2,"['CVE-2017-12296', 'CVE-2017-12368', 'CVE-2017-12372', 'CVE-2017-3811', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2018-15408', 'CVE-2018-15409', 'CVE-2018-15410', 'CVE-2018-15411', 'CVE-2018-15412', 'CVE-2018-15413', 'CVE-2018-15414', 'CVE-2018-15415', 'CVE-2018-15416', 'CVE-2018-15417', 'CVE-2018-15418', 'CVE-2018-15419', 'CVE-2018-15420', 'CVE-2018-15421', 'CVE-2018-15422', 'CVE-2019-1773', 'CVE-2019-1868', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
6,cpe:2.3:a:cisco:webex_meetings_server:2.6.0:*:*:*:*:*:*:*,Cisco WebEx Meetings Server 2.6.0,"['CVE-2016-1389', 'CVE-2016-1446', 'CVE-2016-1447', 'CVE-2016-1449', 'CVE-2016-1450', 'CVE-2016-1482', 'CVE-2016-1483', 'CVE-2016-1484', 'CVE-2017-12359', 'CVE-2017-3794', 'CVE-2017-3795', 'CVE-2017-3796', 'CVE-2017-3880', 'CVE-2017-6651', 'CVE-2017-6753', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
7,cpe:2.3:a:cisco:webex_meetings_server:2.6.0.8:*:*:*:*:*:*:*,Cisco WebEx Meetings Server 2.6.0.8,"['CVE-2017-12363', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
8,cpe:2.3:a:cisco:webex_meetings_server:2.6.1.39:*:*:*:*:*:*:*,Cisco WebEx Meetings Server 2.6.1.39,"['CVE-2016-1446', 'CVE-2016-1447', 'CVE-2016-1449', 'CVE-2016-1450', 'CVE-2016-1484', 'CVE-2017-3880', 'CVE-2017-6651', 'CVE-2017-6753', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
9,cpe:2.3:a:cisco:webex_meetings_server:2.6_base:*:*:*:*:*:*:*,Cisco Webex Meetings Server 2.6 Base,"['CVE-2017-3823', 'CVE-2018-0108', 'CVE-2018-0109', 'CVE-2018-0110', 'CVE-2018-0111', 'CVE-2018-0422', 'CVE-2019-1773', 'CVE-2019-1954', 'CVE-2020-3127', 'CVE-2020-3128', 'CVE-2020-3194', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3419', 'CVE-2020-3441', 'CVE-2020-3471', 'CVE-2021-1221', 'CVE-2021-1311', 'CVE-2021-1372', 'CVE-2021-1517', 'CVE-2021-1525', 'CVE-2021-44228']",2022-03-20T01:15Z
