,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:broadcom:network_and_systems_management:r3.0:*:*:*:*:*:*:*,Broadcom Network And Systems Management R3.0,"['CVE-2009-0042', 'CVE-2009-3587', 'CVE-2009-3588']",2022-03-19T12:27Z
1,cpe:2.3:a:broadcom:network_and_systems_management:r3.1:*:*:*:*:*:*:*,Broadcom Network And Systems Management R3.1,"['CVE-2009-0042', 'CVE-2009-3587', 'CVE-2009-3588']",2022-03-19T12:27Z
2,cpe:2.3:a:broadcom:network_and_systems_management:r11:*:*:*:*:*:*:*,Broadcom Network And Systems Management R11,"['CVE-2009-0042', 'CVE-2009-3587', 'CVE-2009-3588']",2022-03-19T12:27Z
3,cpe:2.3:a:broadcom:network_and_systems_management:r11.1:*:*:*:*:*:*:*,Broadcom Network And Systems Management R11.1,"['CVE-2009-0042', 'CVE-2009-3587', 'CVE-2009-3588', 'CVE-2015-3316']",2022-03-19T12:27Z
4,cpe:2.3:a:broadcom:network_discovery_gateway:2.0.41.0:*:*:*:*:*:*:*,Broadcom Network Discovery Gateway 2.0.41.0,[''],2022-03-19T12:27Z
5,cpe:2.3:a:broadcom:network_discovery_gateway:2.5.1.117:*:*:*:*:*:*:*,Broadcom Network Discovery Gateway 2.5.1.117,[''],2022-03-19T12:27Z
6,cpe:2.3:a:broadcom:network_flow_analysis:-:*:*:*:*:*:*:*,Broadcom Network Flow Analysis,[''],2022-03-19T12:27Z
7,cpe:2.3:a:broadcom:network_flow_analysis:9.3.3:*:*:*:*:*:*:*,Broadcom Network Flow Analysis 9.3.3,['CVE-2019-13658'],2022-03-19T12:27Z
8,cpe:2.3:a:broadcom:network_flow_analysis:9.3.6:*:*:*:*:*:*:*,Broadcom Network Flow Analysis 9.3.6,['CVE-2019-13658'],2022-03-19T12:27Z
9,cpe:2.3:a:broadcom:network_flow_analysis:9.3.8:*:*:*:*:*:*:*,Broadcom Network Flow Analysis 9.3.8,['CVE-2019-13658'],2022-03-19T12:27Z
