,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:rational_performance_tester:8.3.0.2:*:*:*:*:*:*:*,IBM Rational Performance Tester 8.3.0.2,['CVE-2013-6312'],2022-03-21T21:44Z
1,cpe:2.3:a:ibm:rational_performance_tester:8.3.0.3:*:*:*:*:*:*:*,IBM Rational Performance Tester 8.3.0.3,['CVE-2013-6312'],2022-03-21T21:44Z
2,cpe:2.3:a:ibm:rational_performance_tester:8.5.0:*:*:*:*:*:*:*,IBM Rational Performance Tester 8.5.0,['CVE-2013-6312'],2022-03-21T21:44Z
3,cpe:2.3:a:ibm:rational_performance_tester:8.5.0.1:*:*:*:*:*:*:*,IBM Rational Performance Tester 8.5.0.1,['CVE-2013-6312'],2022-03-21T21:44Z
4,cpe:2.3:a:ibm:rational_performance_tester:8.5.0.2:*:*:*:*:*:*:*,IBM Rational Performance Tester 8.5.0.2,['CVE-2013-6312'],2022-03-21T21:44Z
5,cpe:2.3:a:ibm:rational_policy_tester:5.5.0.0:*:*:*:*:*:*:*,IBM Rational Policy Tester 5.5.0.0,"['CVE-2012-0738', 'CVE-2012-0741']",2022-03-21T21:44Z
6,cpe:2.3:a:ibm:rational_policy_tester:5.5.0.1:*:*:*:*:*:*:*,IBM Rational Policy Tester 5.5.0.1,"['CVE-2012-0738', 'CVE-2012-0741']",2022-03-21T21:44Z
7,cpe:2.3:a:ibm:rational_policy_tester:5.5.0.2:*:*:*:*:*:*:*,IBM Rational Policy Tester 5.5.0.2,"['CVE-2012-0738', 'CVE-2012-0741']",2022-03-21T21:44Z
8,cpe:2.3:a:ibm:rational_policy_tester:5.6.0.0:*:*:*:*:*:*:*,IBM Rational Policy Tester 5.6.0.0,"['CVE-2012-0738', 'CVE-2012-0741', 'CVE-2013-0473', 'CVE-2013-0474', 'CVE-2013-0512', 'CVE-2013-0513', 'CVE-2013-0532']",2022-03-21T21:44Z
9,cpe:2.3:a:ibm:rational_policy_tester:5.6.0.1:*:*:*:*:*:*:*,IBM Rational Policy Tester 5.6.0.1,"['CVE-2012-0738', 'CVE-2012-0741']",2022-03-21T21:44Z
