,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:catos:4.5\(7\):*:*:*:*:*:*:*,Cisco CatOS 4.5 (7),"['CVE-2001-0041', 'CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
1,cpe:2.3:o:cisco:catos:4.5\(8\):*:*:*:*:*:*:*,Cisco CatOS 4.5 (8),"['CVE-2001-0041', 'CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
2,cpe:2.3:o:cisco:catos:4.5\(9\):*:*:*:*:*:*:*,Cisco CatOS 4.5 (9),"['CVE-2001-0041', 'CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
3,cpe:2.3:o:cisco:catos:4.5\(10\):*:*:*:*:*:*:*,Cisco CatOS 4.5 (10),"['CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
4,cpe:2.3:o:cisco:catos:4.5\(11\):*:*:*:*:*:*:*,Cisco CatOS 4.5 (11),"['CVE-2001-0429', 'CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
5,cpe:2.3:o:cisco:catos:4.5\(12\):*:*:*:*:*:*:*,Cisco CatOS 4.5 (12),"['CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
6,cpe:2.3:o:cisco:catos:4.5\(12a\):*:*:*:*:*:*:*,Cisco CatOS 4.5 (12a),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
7,cpe:2.3:o:cisco:catos:4.5\(13\):*:*:*:*:*:*:*,Cisco CatOS 4.5 (13),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
8,cpe:2.3:o:cisco:catos:4.5\(13a\):*:*:*:*:*:*:*,Cisco CatOS 4.5 (13a),"['CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
9,cpe:2.3:o:cisco:catos:4.5\(14\):*:*:*:*:*:*:*,Cisco CatOS 4.5 (14),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
