,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codeception:codeception:4.1.14:*:*:*:*:*:*:*,Codeception 4.1.14,['CVE-2021-23420'],2022-03-20T05:13Z
1,cpe:2.3:a:codeception:codeception:4.1.15:*:*:*:*:*:*:*,Codeception 4.1.15,['CVE-2021-23420'],2022-03-20T05:13Z
2,cpe:2.3:a:codeception:codeception:4.1.16:*:*:*:*:*:*:*,Codeception 4.1.16,['CVE-2021-23420'],2022-03-20T05:13Z
3,cpe:2.3:a:codeception:codeception:4.1.17:*:*:*:*:*:*:*,Codeception 4.1.17,['CVE-2021-23420'],2022-03-20T05:13Z
4,cpe:2.3:a:codeception:codeception:4.1.18:*:*:*:*:*:*:*,Codeception 4.1.18,['CVE-2021-23420'],2022-03-20T05:13Z
5,cpe:2.3:a:codeception:codeception:4.1.19:*:*:*:*:*:*:*,Codeception 4.1.19,['CVE-2021-23420'],2022-03-20T05:13Z
6,cpe:2.3:a:codeception:codeception:4.1.20:*:*:*:*:*:*:*,Codeception 4.1.20,['CVE-2021-23420'],2022-03-20T05:13Z
7,cpe:2.3:a:codeception:codeception:4.1.21:*:*:*:*:*:*:*,Codeception 4.1.21,['CVE-2021-23420'],2022-03-20T05:13Z
8,cpe:2.3:a:codeception:codeception:4.1.22:*:*:*:*:*:*:*,Codeception 4.1.22,[''],2022-03-20T05:13Z
9,cpe:2.3:a:codecguide:k-lite_codec_pack:7.1.0:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 7.1.0,['CVE-2014-3452'],2022-03-20T05:13Z
