,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:db2_connect:9.7.0.3:*:*:*:*:*:*:*,IBM DB2 Connect 9.7.0.3 (Fix Pack 3),"['CVE-2013-6717', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
1,cpe:2.3:a:ibm:db2_connect:9.7.0.3:*:*:*:application_server:*:*:*,IBM DB2 Connect 9.7.0.3 Application Server,"['CVE-2013-6717', 'CVE-2016-0211', 'CVE-2016-5995', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
2,cpe:2.3:a:ibm:db2_connect:9.7.0.3:*:*:*:enterprise:*:*:*,IBM DB2 Connect 9.7.0.3 Enterprise,"['CVE-2013-6717', 'CVE-2016-0211', 'CVE-2016-5995', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
3,cpe:2.3:a:ibm:db2_connect:9.7.0.3:*:*:*:unlimited:*:*:*,IBM DB2 Connect 9.7.0.3 Unlimited,"['CVE-2013-6717', 'CVE-2016-0211', 'CVE-2016-5995', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
4,cpe:2.3:a:ibm:db2_connect:9.7.0.4:*:*:*:*:*:*:*,IBM DB2 Connect 9.7.0.4 (Fix Pack 4),"['CVE-2013-6717', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
5,cpe:2.3:a:ibm:db2_connect:9.7.0.4:*:*:*:application_server:*:*:*,IBM DB2 Connect 9.7.0.4 Application Server,"['CVE-2013-6717', 'CVE-2016-0211', 'CVE-2016-5995', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
6,cpe:2.3:a:ibm:db2_connect:9.7.0.4:*:*:*:enterprise:*:*:*,IBM DB2 Connect 9.7.0.4 Enterprise,"['CVE-2013-6717', 'CVE-2016-0211', 'CVE-2016-5995', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
7,cpe:2.3:a:ibm:db2_connect:9.7.0.4:*:*:*:unlimited:*:*:*,IBM DB2 Connect 9.7.0.4 Unlimited,"['CVE-2013-6717', 'CVE-2016-0211', 'CVE-2016-5995', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
8,cpe:2.3:a:ibm:db2_connect:9.7.0.5:*:*:*:*:*:*:*,IBM DB2 Connect 9.7.0.5 (Fix Pack 5),"['CVE-2013-6717', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
9,cpe:2.3:a:ibm:db2_connect:9.7.0.5:*:*:*:application_server:*:*:*,IBM DB2 Connect 9.7.0.5 Application Server,"['CVE-2013-6717', 'CVE-2016-0211', 'CVE-2016-5995', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
