,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:adaptive_security_appliance_device_manager:5.2.53:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Device Manager 5.2.53,['CVE-2007-0397'],2022-03-19T17:57Z
1,cpe:2.3:a:cisco:adaptive_security_appliance_device_manager:6.0.2:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Device Manager 6.0.2,[''],2022-03-19T17:57Z
2,cpe:2.3:a:cisco:adaptive_security_appliance_device_manager:6.0.3:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Device Manager 6.0.3,[''],2022-03-19T17:57Z
3,cpe:2.3:a:cisco:adaptive_security_appliance_device_manager:6.1.1:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Device Manager 6.1.1,[''],2022-03-19T17:57Z
4,cpe:2.3:a:cisco:adaptive_security_appliance_device_manager:6.1.3:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Device Manager 6.1.3,[''],2022-03-19T17:57Z
5,cpe:2.3:a:cisco:adaptive_security_appliance_device_manager:6.1.5:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Device Manager 6.1.5,[''],2022-03-19T17:57Z
6,cpe:2.3:a:cisco:adaptive_security_appliance_device_manager:6.1.5.51:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Device Manager 6.1.5.51,[''],2022-03-19T17:57Z
7,cpe:2.3:a:cisco:adaptive_security_appliance_device_manager:6.2.1:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Device Manager 6.2.1,[''],2022-03-19T17:57Z
8,cpe:2.3:a:cisco:adaptive_security_appliance_device_manager:6.2.3:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Device Manager 6.2.3,[''],2022-03-19T17:57Z
9,cpe:2.3:a:cisco:adaptive_security_appliance_device_manager:6.2.5:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Device Manager 6.2.5,[''],2022-03-19T17:57Z
