,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bigprof:appgini:5.73:*:*:*:*:*:*:*,BigProf AppGini 5.73,[''],2022-03-19T07:38Z
1,cpe:2.3:a:bigprof:appgini:5.74:*:*:*:*:*:*:*,BigProf AppGini 5.74,[''],2022-03-19T07:38Z
2,cpe:2.3:a:bigprof:appgini:5.75:*:*:*:*:*:*:*,BigProf AppGini 5.75,[''],2022-03-19T07:38Z
3,cpe:2.3:a:bigprof:online_invoicing_system:2.3:*:*:*:*:*:*:*,Bigprof Online Invoicing System 2.3,"['CVE-2020-35676', 'CVE-2020-35677', 'CVE-2020-6583', 'CVE-2021-27839']",2022-03-19T07:38Z
4,cpe:2.3:a:bigprof:online_invoicing_system:2.4:*:*:*:*:*:*:*,Bigprof Online Invoicing System 2.4,"['CVE-2020-35676', 'CVE-2020-35677', 'CVE-2020-6583', 'CVE-2021-27839']",2022-03-19T07:38Z
5,cpe:2.3:a:bigprof:online_invoicing_system:2.5:*:*:*:*:*:*:*,Bigprof Online Invoicing System 2.5,"['CVE-2020-35676', 'CVE-2020-35677', 'CVE-2020-6583', 'CVE-2021-27839']",2022-03-19T07:38Z
6,cpe:2.3:a:bigprof:online_invoicing_system:2.6:*:*:*:*:*:*:*,Bigprof Online Invoicing System 2.6,"['CVE-2020-35676', 'CVE-2020-35677', 'CVE-2020-6583', 'CVE-2021-27839']",2022-03-19T07:38Z
7,cpe:2.3:a:bigprof:online_invoicing_system:2.7:*:*:*:*:*:*:*,Bigprof Online Invoicing System 2.7,"['CVE-2020-35676', 'CVE-2020-35677', 'CVE-2021-27839']",2022-03-19T07:38Z
8,cpe:2.3:a:bigprof:online_invoicing_system:2.9:*:*:*:*:*:*:*,Bigprof Online Invoicing System 2.9,"['CVE-2020-35676', 'CVE-2020-35677', 'CVE-2021-27839']",2022-03-19T07:38Z
9,cpe:2.3:a:bigprof:online_invoicing_system:3.0:*:*:*:*:*:*:*,Bigprof Online Invoicing System 3.0,"['CVE-2020-35676', 'CVE-2020-35677', 'CVE-2021-27839']",2022-03-19T07:38Z
