,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:clusterlabs:pacemaker_command_line_interface:0.9.96:*:*:*:*:*:*:*,ClusterLabs Pacemaker Command Line Interface (PCS) 0.9.96,['CVE-2018-1079'],2022-03-20T04:08Z
1,cpe:2.3:a:clusterlabs:pacemaker_command_line_interface:0.9.97:*:*:*:*:*:*:*,ClusterLabs Pacemaker Command Line Interface (PCS) 0.9.97,['CVE-2018-1079'],2022-03-20T04:08Z
2,cpe:2.3:a:clusterlabs:pacemaker_command_line_interface:0.9.98:*:*:*:*:*:*:*,ClusterLabs Pacemaker Command Line Interface (PCS) 0.9.98,['CVE-2018-1079'],2022-03-20T04:08Z
3,cpe:2.3:a:clusterlabs:pacemaker_command_line_interface:0.9.99:*:*:*:*:*:*:*,ClusterLabs Pacemaker Command Line Interface (PCS) 0.9.99,['CVE-2018-1079'],2022-03-20T04:08Z
4,cpe:2.3:a:clusterlabs:pacemaker_command_line_interface:0.9.100:*:*:*:*:*:*:*,ClusterLabs Pacemaker Command Line Interface (PCS) 0.9.100,['CVE-2018-1079'],2022-03-20T04:08Z
5,cpe:2.3:a:clusterlabs:pacemaker_command_line_interface:0.9.101:*:*:*:*:*:*:*,ClusterLabs Pacemaker Command Line Interface (PCS) 0.9.101,['CVE-2018-1079'],2022-03-20T04:08Z
6,cpe:2.3:a:clusterlabs:pacemaker_command_line_interface:0.9.102:*:*:*:*:*:*:*,ClusterLabs Pacemaker Command Line Interface (PCS) 0.9.102,['CVE-2018-1079'],2022-03-20T04:08Z
7,cpe:2.3:a:clusterlabs:pacemaker_command_line_interface:0.9.103:*:*:*:*:*:*:*,ClusterLabs Pacemaker Command Line Interface (PCS) 0.9.103,['CVE-2018-1079'],2022-03-20T04:08Z
8,cpe:2.3:a:clusterlabs:pacemaker_command_line_interface:0.9.104:*:*:*:*:*:*:*,ClusterLabs Pacemaker Command Line Interface (PCS) 0.9.104,['CVE-2018-1079'],2022-03-20T04:08Z
9,cpe:2.3:a:clusterlabs:pacemaker_command_line_interface:0.9.105:*:*:*:*:*:*:*,ClusterLabs Pacemaker Command Line Interface (PCS) 0.9.105,['CVE-2018-1079'],2022-03-20T04:08Z
