,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:unified_meetingplace:8.5:*:*:*:*:*:*:*,Cisco Unified MeetingPlace 8.5,"['CVE-2007-1467', 'CVE-2011-4232', 'CVE-2012-5416', 'CVE-2013-1168', 'CVE-2013-5494', 'CVE-2013-5495']",2022-03-20T00:55Z
1,cpe:2.3:a:cisco:unified_meetingplace:8.5.1:*:*:*:*:*:*:*,Cisco Unified MeetingPlace 8.5.1,"['CVE-2007-1467', 'CVE-2012-5416', 'CVE-2013-1168', 'CVE-2013-5494', 'CVE-2013-5495']",2022-03-20T00:55Z
2,cpe:2.3:a:cisco:unified_meetingplace:8.5.2:*:*:*:*:*:*:*,Cisco Unified MeetingPlace 8.5.2,"['CVE-2007-1467', 'CVE-2012-5416', 'CVE-2013-1168', 'CVE-2013-5494', 'CVE-2013-5495']",2022-03-20T00:55Z
3,cpe:2.3:a:cisco:unified_meetingplace:8.5.3:*:*:*:*:*:*:*,Cisco Unified MeetingPlace 8.5.3,"['CVE-2007-1467', 'CVE-2012-5416', 'CVE-2013-1168', 'CVE-2013-5494', 'CVE-2013-5495']",2022-03-20T00:55Z
4,cpe:2.3:a:cisco:unified_meetingplace:8.5.4:*:*:*:*:*:*:*,Cisco Unified MeetingPlace 8.5.4,"['CVE-2007-1467', 'CVE-2012-5416', 'CVE-2013-5494', 'CVE-2013-5495']",2022-03-20T00:55Z
5,cpe:2.3:a:cisco:unified_meetingplace:8.6\(1.2\):*:*:*:*:*:*:*,Cisco Unified MeetingPlace 8.6(1.2),"['CVE-2007-1467', 'CVE-2013-5494', 'CVE-2013-5495', 'CVE-2015-0762', 'CVE-2015-0763', 'CVE-2015-4214', 'CVE-2015-4233']",2022-03-20T00:55Z
6,cpe:2.3:a:cisco:unified_meetingplace:8.6\(1.9\):*:*:*:*:*:*:*,Cisco Unified MeetingPlace 8.6(1.9),"['CVE-2007-1467', 'CVE-2013-5494', 'CVE-2013-5495', 'CVE-2015-0702', 'CVE-2015-0703', 'CVE-2015-0704', 'CVE-2015-0705', 'CVE-2015-0758', 'CVE-2015-0762', 'CVE-2015-0764', 'CVE-2015-4214']",2022-03-20T00:55Z
7,cpe:2.3:a:cisco:unified_meetingplace_express:-:*:*:*:*:*:*:*,Cisco Unified MeetingPlace Express,['CVE-2007-1467'],2022-03-20T00:55Z
8,cpe:2.3:a:cisco:unified_meetingplace_web_conferencing:-:*:*:*:*:*:*:*,Cisco Unified MeetingPlace Web Conferencing,"['CVE-2013-3419', 'CVE-2013-3438', 'CVE-2013-5494']",2022-03-20T00:55Z
9,cpe:2.3:a:cisco:unified_meetingplace_web_conferencing:4.0:*:*:*:*:*:*:*,Cisco Unified MeetingPlace Web Conferencing 4.0,[''],2022-03-20T00:55Z
