,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:uaa-release:55.2:*:*:*:*:*:*:*,Cloud Foundry UAA release 55.2,[''],2022-03-20T03:51Z
1,cpe:2.3:a:cloudfoundry:uaa-release:56:*:*:*:*:*:*:*,Cloud Foundry UAA release 56,[''],2022-03-20T03:52Z
2,cpe:2.3:a:cloudfoundry:uaa-release:57:*:*:*:*:*:*:*,Cloud Foundry UAA release 57,[''],2022-03-20T03:52Z
3,cpe:2.3:a:cloudfoundry:uaa-release:57.1:*:*:*:*:*:*:*,Cloud Foundry UAA release 57.1,[''],2022-03-20T03:52Z
4,cpe:2.3:a:cloudfoundry:uaa-release:57.2:*:*:*:*:*:*:*,Cloud Foundry UAA release 57.2,[''],2022-03-20T03:52Z
5,cpe:2.3:a:cloudfoundry:uaa-release:57.3:*:*:*:*:*:*:*,Cloud Foundry UAA release 57.3,[''],2022-03-20T03:52Z
6,cpe:2.3:a:cloudfoundry:uaa-release:57.4:*:*:*:*:*:*:*,Cloud Foundry UAA release 57.4,[''],2022-03-20T03:52Z
7,cpe:2.3:a:cloudfoundry:uaa-release:58:*:*:*:*:*:*:*,Cloud Foundry UAA release 58,[''],2022-03-20T03:52Z
8,cpe:2.3:a:cloudfoundry:uaa-release:58.1:*:*:*:*:*:*:*,Cloud Foundry UAA release 58.1,[''],2022-03-20T03:52Z
9,cpe:2.3:a:cloudfoundry:uaa-release:59:*:*:*:*:*:*:*,Cloud Foundry UAA release 59,[''],2022-03-20T03:52Z
