,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:davical:andrew\'s_web_libraries:0.59:*:*:*:*:*:*:*,DAViCal Andrew's Web Libraries (AWL) 0.59,"['CVE-2020-11728', 'CVE-2020-11729']",2022-03-20T10:58Z
1,cpe:2.3:a:davical:andrew\'s_web_libraries:0.60:*:*:*:*:*:*:*,DAViCal Andrew's Web Libraries (AWL) 0.60,"['CVE-2020-11728', 'CVE-2020-11729']",2022-03-20T10:58Z
2,cpe:2.3:a:davical:andrew\'s_web_libraries:0.60-1:*:*:*:*:*:*:*,DAViCal Andrew's Web Libraries (AWL) 0.60-1,[''],2022-03-20T10:58Z
3,cpe:2.3:a:davical:andrew\'s_web_libraries:0.61:*:*:*:*:*:*:*,DAViCal Andrew's Web Libraries (AWL) 0.61,[''],2022-03-20T10:58Z
4,cpe:2.3:a:davical:davical:-:*:*:*:*:*:*:*,DAViCal DAViCal,"['CVE-2019-18345', 'CVE-2019-18346', 'CVE-2019-18347']",2022-03-20T10:58Z
5,cpe:2.3:a:davical:davical:0.9.0:*:*:*:*:*:*:*,DAViCal DAViCal 0.9.0,"['CVE-2019-18345', 'CVE-2019-18346', 'CVE-2019-18347']",2022-03-20T10:58Z
6,cpe:2.3:a:davical:davical:0.9.3:*:*:*:*:*:*:*,DAViCal DAViCal 0.9.3,"['CVE-2019-18345', 'CVE-2019-18346', 'CVE-2019-18347']",2022-03-20T10:58Z
7,cpe:2.3:a:davical:davical:0.9.4:*:*:*:*:*:*:*,DAViCal DAViCal 0.9.4,"['CVE-2019-18345', 'CVE-2019-18346', 'CVE-2019-18347']",2022-03-20T10:58Z
8,cpe:2.3:a:davical:davical:0.9.4.3:*:*:*:*:*:*:*,DAViCal DAViCal 0.9.4.3,"['CVE-2019-18345', 'CVE-2019-18346', 'CVE-2019-18347']",2022-03-20T10:58Z
9,cpe:2.3:a:davical:davical:0.9.4.5:*:*:*:*:*:*:*,DAViCal DAViCal 0.9.4.5,"['CVE-2019-18345', 'CVE-2019-18346', 'CVE-2019-18347']",2022-03-20T10:58Z
