,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dulwich_project:dulwich:0.3.2:*:*:*:*:*:*:*,Dulwich Project Dulwich 0.3.2,"['CVE-2014-9706', 'CVE-2015-0838', 'CVE-2017-16228']",2022-03-20T18:45Z
1,cpe:2.3:a:dulwich_project:dulwich:0.3.3:*:*:*:*:*:*:*,Dulwich Project Dulwich 0.3.3,"['CVE-2014-9706', 'CVE-2015-0838', 'CVE-2017-16228']",2022-03-20T18:45Z
2,cpe:2.3:a:dulwich_project:dulwich:0.4.0:*:*:*:*:*:*:*,Dulwich Project Dulwich 0.4.0,"['CVE-2014-9706', 'CVE-2015-0838', 'CVE-2017-16228']",2022-03-20T18:45Z
3,cpe:2.3:a:dulwich_project:dulwich:0.4.1:*:*:*:*:*:*:*,Dulwich Project Dulwich 0.4.1,"['CVE-2014-9706', 'CVE-2015-0838', 'CVE-2017-16228']",2022-03-20T18:45Z
4,cpe:2.3:a:dulwich_project:dulwich:0.5.0:*:*:*:*:*:*:*,Dulwich Project Dulwich 0.5.0,"['CVE-2014-9706', 'CVE-2015-0838', 'CVE-2017-16228']",2022-03-20T18:45Z
5,cpe:2.3:a:dulwich_project:dulwich:0.6.0:*:*:*:*:*:*:*,Dulwich Project Dulwich 0.6.0,"['CVE-2014-9706', 'CVE-2015-0838', 'CVE-2017-16228']",2022-03-20T18:45Z
6,cpe:2.3:a:dulwich_project:dulwich:0.6.1:*:*:*:*:*:*:*,Dulwich Project Dulwich 0.6.1,"['CVE-2014-9706', 'CVE-2015-0838', 'CVE-2017-16228']",2022-03-20T18:45Z
7,cpe:2.3:a:dulwich_project:dulwich:0.6.2:*:*:*:*:*:*:*,Dulwich Project Dulwich 0.6.2,"['CVE-2014-9706', 'CVE-2015-0838', 'CVE-2017-16228']",2022-03-20T18:45Z
8,cpe:2.3:a:dulwich_project:dulwich:0.7.0:*:*:*:*:*:*:*,Dulwich Project Dulwich 0.7.0,"['CVE-2014-9706', 'CVE-2015-0838', 'CVE-2017-16228']",2022-03-20T18:45Z
9,cpe:2.3:a:dulwich_project:dulwich:0.7.1:*:*:*:*:*:*:*,Dulwich Project Dulwich 0.7.1,"['CVE-2014-9706', 'CVE-2015-0838', 'CVE-2017-16228']",2022-03-20T18:45Z
