,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:calibre-web_project:calibre-web:0.6.9:*:*:*:*:*:*:*,Calibre-Web Project Calibre-Web 0.6.9,"['CVE-2021-25964', 'CVE-2021-25965', 'CVE-2021-4164', 'CVE-2021-4170', 'CVE-2021-4171', 'CVE-2022-0273', 'CVE-2022-0339', 'CVE-2022-0352', 'CVE-2022-0766', 'CVE-2022-0767']",2022-03-19T15:03Z
1,cpe:2.3:a:calibre-web_project:calibre-web:0.6.10:*:*:*:*:*:*:*,Calibre-Web Project Calibre-Web 0.6.10,"['CVE-2021-25964', 'CVE-2021-25965', 'CVE-2021-4164', 'CVE-2021-4170', 'CVE-2021-4171', 'CVE-2022-0273', 'CVE-2022-0339', 'CVE-2022-0352', 'CVE-2022-0766', 'CVE-2022-0767']",2022-03-19T15:03Z
2,cpe:2.3:a:calibre-web_project:calibre-web:0.6.11:*:*:*:*:*:*:*,Calibre-Web Project Calibre-Web 0.6.11,"['CVE-2021-25964', 'CVE-2021-25965', 'CVE-2021-4164', 'CVE-2021-4170', 'CVE-2021-4171', 'CVE-2022-0273', 'CVE-2022-0339', 'CVE-2022-0352', 'CVE-2022-0766', 'CVE-2022-0767']",2022-03-19T15:03Z
3,cpe:2.3:a:calibre-web_project:calibre-web:0.6.12:*:*:*:*:*:*:*,Calibre-Web Project Calibre-Web 0.6.12,"['CVE-2021-25965', 'CVE-2021-4164', 'CVE-2021-4170', 'CVE-2021-4171', 'CVE-2022-0273', 'CVE-2022-0339', 'CVE-2022-0352', 'CVE-2022-0766', 'CVE-2022-0767']",2022-03-19T15:03Z
4,cpe:2.3:a:calibre-web_project:calibre-web:0.6.13:*:*:*:*:*:*:*,Calibre-Web Project Calibre-Web 0.6.13,"['CVE-2021-25965', 'CVE-2021-4164', 'CVE-2021-4170', 'CVE-2021-4171', 'CVE-2022-0273', 'CVE-2022-0339', 'CVE-2022-0352', 'CVE-2022-0766', 'CVE-2022-0767']",2022-03-19T15:03Z
5,cpe:2.3:a:calibre-web_project:calibre-web:0.6.14:*:*:*:*:*:*:*,Calibre-Web Project Calibre-Web 0.6.14,"['CVE-2021-4164', 'CVE-2021-4170', 'CVE-2021-4171', 'CVE-2022-0273', 'CVE-2022-0339', 'CVE-2022-0352', 'CVE-2022-0766', 'CVE-2022-0767']",2022-03-19T15:03Z
6,cpe:2.3:a:calibre-web_project:calibre-web:0.6.15:*:*:*:*:*:*:*,Calibre-Web Project Calibre-Web 0.6.15,"['CVE-2022-0273', 'CVE-2022-0339', 'CVE-2022-0352', 'CVE-2022-0766', 'CVE-2022-0767']",2022-03-19T15:03Z
7,cpe:2.3:a:calibre-web_project:calibre-web:0.6.16:*:*:*:*:*:*:*,Calibre-Web Project Calibre-Web 0.6.16,"['CVE-2022-0766', 'CVE-2022-0767']",2022-03-19T15:03Z
8,cpe:2.3:a:calipso_project:calipso:-:*:*:*:*:*:*:*,Calipso Project Calipso,['CVE-2021-23391'],2022-03-19T15:03Z
9,cpe:2.3:a:calipso_project:calipso:0.1.0:*:*:*:*:*:*:*,Calipso Project Calipso 0.1.0,['CVE-2021-23391'],2022-03-19T15:03Z
