,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:autohotkey:autohotkey:1.1.19.00:*:*:*:*:*:*:*,AutoHotkey 1.1.19.00,[''],2022-03-19T03:31Z
1,cpe:2.3:a:autohotkey:autohotkey:1.1.19.01:*:*:*:*:*:*:*,AutoHotkey 1.1.19.01,[''],2022-03-19T03:31Z
2,cpe:2.3:a:autohotkey:autohotkey:1.1.19.02:*:*:*:*:*:*:*,AutoHotkey 1.1.19.02,[''],2022-03-19T03:31Z
3,cpe:2.3:a:autohotkey:autohotkey:1.1.19.03:*:*:*:*:*:*:*,AutoHotkey 1.1.19.03,[''],2022-03-19T03:31Z
4,cpe:2.3:a:autohotkey:autohotkey:1.1.20.00:*:*:*:*:*:*:*,AutoHotkey 1.1.20.00,[''],2022-03-19T03:31Z
5,cpe:2.3:a:autohotkey:autohotkey:1.1.20.01:*:*:*:*:*:*:*,AutoHotkey 1.1.20.01,[''],2022-03-19T03:31Z
6,cpe:2.3:a:autohotkey:autohotkey:1.1.20.02:*:*:*:*:*:*:*,AutoHotkey 1.1.20.02,[''],2022-03-19T03:31Z
7,cpe:2.3:a:autohotkey:autohotkey:1.1.20.03:*:*:*:*:*:*:*,AutoHotkey 1.1.20.03,[''],2022-03-19T03:31Z
8,cpe:2.3:a:autohotkey:autohotkey:1.1.21.00:*:*:*:*:*:*:*,AutoHotkey 1.1.21.00,[''],2022-03-19T03:31Z
9,cpe:2.3:a:autohotkey:autohotkey:1.1.21.01:*:*:*:*:*:*:*,AutoHotkey 1.1.21.01,[''],2022-03-19T03:31Z
