,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hpe:3500_yl_firmware:k.16.02.0032:*:*:*:*:*:*:*,HPE 3500 yl Firmware K.16.02.0032,[''],2022-03-21T16:24Z
1,cpe:2.3:o:hpe:3par_os:3.3.1_mp5_p156:*:*:*:*:*:*:*,HPE 3PAR OS 3.3.1 MP5 P156,['CVE-2021-26588'],2022-03-21T16:24Z
2,cpe:2.3:o:hpe:3par_os:3.3.1_mu1:*:*:*:*:*:*:*,HPE 3PAR OS 3.3.1 MU1,['CVE-2021-26588'],2022-03-21T16:24Z
3,cpe:2.3:o:hpe:3par_os:3.3.1_mu2_p157:*:*:*:*:*:*:*,HPE 3PAR OS 3.3.1 MU2 P157,['CVE-2021-26588'],2022-03-21T16:24Z
4,cpe:2.3:o:hpe:3par_os:3.3.2_ga_p_01:*:*:*:*:*:*:*,HPE 3PAR OS 3.3.2 GA P 01,['CVE-2021-26588'],2022-03-21T16:24Z
5,cpe:2.3:o:hpe:3par_service_provider:sp-4.4.0.ga-22:*:*:*:*:*:*:*,HPE 3PAR Service Provider Service Pack SP-4.4.0.ga-22,['CVE-2018-7094'],2022-03-21T16:24Z
6,cpe:2.3:o:hpe:3par_service_provider:sp-4.4.0.ga-30:*:*:*:*:*:*:*,HPE 3PAR Service Provider Service Pack SP-4.4.0.ga-30,['CVE-2018-7094'],2022-03-21T16:24Z
7,cpe:2.3:o:hpe:3par_service_provider:sp-4.4.0.ga-53:*:*:*:*:*:*:*,HPE 3PAR Service Provider Service Pack SP-4.4.0.ga-53,['CVE-2018-7094'],2022-03-21T16:24Z
8,cpe:2.3:o:hpe:3par_service_provider:sp-4.4.0.ga-58:*:*:*:*:*:*:*,HPE 3PAR Service Provider Service Pack SP-4.4.0.ga-58,['CVE-2018-7094'],2022-03-21T16:24Z
9,cpe:2.3:o:hpe:3par_service_provider:sp-4.4.0.ga-86:*:*:*:*:*:*:*,HPE 3PAR Service Provider Service Pack SP-4.4.0.ga-86,['CVE-2018-7094'],2022-03-21T16:25Z
