,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:horde_syncml:2.0.1:*:*:*:*:*:*:*,Horde SyncML 2.0.1,[''],2022-03-21T12:27Z
1,cpe:2.3:a:horde:horde_syncml:2.0.2:*:*:*:*:*:*:*,Horde SyncML 2.0.2,[''],2022-03-21T12:27Z
2,cpe:2.3:a:horde:horde_syncml:2.0.3:*:*:*:*:*:*:*,Horde SyncML 2.0.3,[''],2022-03-21T12:27Z
3,cpe:2.3:a:horde:horde_syncml:2.0.4:*:*:*:*:*:*:*,Horde SyncML 2.0.4,[''],2022-03-21T12:27Z
4,cpe:2.3:a:horde:horde_syncml:2.0.5:*:*:*:*:*:*:*,Horde SyncML 2.0.5,[''],2022-03-21T12:27Z
5,cpe:2.3:a:horde:horde_syncml:2.0.6:*:*:*:*:*:*:*,Horde SyncML 2.0.6,[''],2022-03-21T12:27Z
6,cpe:2.3:a:horde:horde_syncml:2.0.7:*:*:*:*:*:*:*,Horde SyncML 2.0.7,[''],2022-03-21T12:27Z
7,cpe:2.3:a:horde:horde_template:1.0.0:-:*:*:*:*:*:*,Horde Template 1.0.0,[''],2022-03-21T12:27Z
8,cpe:2.3:a:horde:horde_template:1.0.0:alpha1:*:*:*:*:*:*,Horde Template 1.0.0 Alpha 1,[''],2022-03-21T12:27Z
9,cpe:2.3:a:horde:horde_template:1.0.0:beta1:*:*:*:*:*:*,Horde Template 1.0.0 Beta 1,[''],2022-03-21T12:27Z
