,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cezerin:cezerin:0.33.0:*:*:*:*:*:*:*,Cezerin 0.33.0,['CVE-2019-18608'],2022-03-19T16:22Z
1,cpe:2.3:a:cf7skins:contact_form_7_skins:-:*:*:*:*:wordpress:*:*,CF7 Skins Contact Form 7 Skins for WordPress,['CVE-2021-25063'],2022-03-19T16:22Z
2,cpe:2.3:a:cf7skins:contact_form_7_skins:2.5.0:*:*:*:*:wordpress:*:*,CF7 Skins Contact Form 7 Skins 2.5.0 for WordPress,['CVE-2021-25063'],2022-03-19T16:22Z
3,cpe:2.3:a:cfdbplugin:contact_form_db:2.8.15:*:*:*:*:wordpress:*:*,CFDBPlugin Contact Form DB for Wordpress 2.8.15,['CVE-2014-7139'],2022-03-19T16:22Z
4,cpe:2.3:a:cfdbplugin:contact_form_db:2.8.26:*:*:*:*:wordpress:*:*,CFDBPlugin Contact Form DB for Wordpress 2.8.26,['CVE-2015-2040'],2022-03-19T16:22Z
5,cpe:2.3:a:cfdbplugin:contact_form_db:2.8.31:*:*:*:*:wordpress:*:*,CFDBPlugin Contact Form DB for Wordpress 2.8.31,['CVE-2015-1874'],2022-03-19T16:22Z
6,cpe:2.3:a:cformsii_project:cformsii:1.5:*:*:*:*:wordpress:*:*,cformsII Project cformsII 1.5 for WordPress,"['CVE-2014-10377', 'CVE-2014-10392', 'CVE-2014-10393', 'CVE-2015-9333', 'CVE-2017-18559', 'CVE-2017-18570', 'CVE-2019-15238']",2022-03-19T16:22Z
7,cpe:2.3:a:cformsii_project:cformsii:1.6:*:*:*:*:wordpress:*:*,cformsII Project cformsII 1.6 for WordPress,"['CVE-2014-10377', 'CVE-2014-10392', 'CVE-2014-10393', 'CVE-2015-9333', 'CVE-2017-18559', 'CVE-2017-18570', 'CVE-2019-15238']",2022-03-19T16:22Z
8,cpe:2.3:a:cformsii_project:cformsii:1.71:*:*:*:*:wordpress:*:*,cformsII Project cformsII 1.71 for WordPress,"['CVE-2014-10377', 'CVE-2014-10392', 'CVE-2014-10393', 'CVE-2015-9333', 'CVE-2017-18559', 'CVE-2017-18570', 'CVE-2019-15238']",2022-03-19T16:22Z
9,cpe:2.3:a:cformsii_project:cformsii:1.81:*:*:*:*:wordpress:*:*,cformsII Project cformsII 1.81 for WordPress,"['CVE-2014-10377', 'CVE-2014-10392', 'CVE-2014-10393', 'CVE-2015-9333', 'CVE-2017-18559', 'CVE-2017-18570', 'CVE-2019-15238']",2022-03-19T16:22Z
