,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dell:inspiron_3880:-:*:*:*:*:*:*:*,Dell Inspiron 3880,"['CVE-2020-5362', 'CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36283', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:38Z
1,cpe:2.3:o:dell:inspiron_3880_firmware:-:*:*:*:*:*:*:*,Dell Inspiron 3880 Firmware,"['CVE-2020-5362', 'CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36283', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:38Z
2,cpe:2.3:o:dell:inspiron_3880_firmware:1.6.0:*:*:*:*:*:*:*,Dell Inspiron 3880 Firmware 1.6.0,[''],2022-03-20T12:38Z
3,cpe:2.3:h:dell:inspiron_3881:-:*:*:*:*:*:*:*,Dell Inspiron 3881,"['CVE-2020-5362', 'CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36283', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:38Z
4,cpe:2.3:o:dell:inspiron_3881_firmware:-:*:*:*:*:*:*:*,Dell Inspiron 3881 Firmware,"['CVE-2020-5362', 'CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36283', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:39Z
5,cpe:2.3:o:dell:inspiron_3881_firmware:1.6.0:*:*:*:*:*:*:*,Dell Inspiron 3881 Firmware 1.6.0,[''],2022-03-20T12:39Z
6,cpe:2.3:h:dell:inspiron_3891:-:*:*:*:*:*:*:*,Dell Inspiron 3891,"['CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:39Z
7,cpe:2.3:o:dell:inspiron_3891_firmware:-:*:*:*:*:*:*:*,Dell Inspiron 3891 Firmware,"['CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:39Z
8,cpe:2.3:o:dell:inspiron_3891_firmware:1.4.1:*:*:*:*:*:*:*,Dell Inspiron 3891 Firmware 1.4.1,[''],2022-03-20T12:39Z
9,cpe:2.3:h:dell:inspiron_5300:-:*:*:*:*:*:*:*,Dell Inspiron 5300,"['CVE-2020-5362', 'CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:39Z
