,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:unified_communications_domain_manager:8.0.1:*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager 8.0.1,"['CVE-2014-3277', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3320', 'CVE-2014-3337', 'CVE-2016-1354', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2019-15968']",2022-03-20T00:42Z
1,cpe:2.3:a:cisco:unified_communications_domain_manager:8.0.2:*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager 8.0.2,"['CVE-2014-3277', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3320', 'CVE-2014-3337', 'CVE-2016-1354', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2019-15968']",2022-03-20T00:42Z
2,cpe:2.3:a:cisco:unified_communications_domain_manager:8.1:*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager (CDM) 8.1,"['CVE-2014-3277', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3320', 'CVE-2014-3337', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2019-15968']",2022-03-20T00:42Z
3,cpe:2.3:a:cisco:unified_communications_domain_manager:8.1\(.1\):*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager (CDM) 8.1.(.1),"['CVE-2014-3277', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3320', 'CVE-2014-3337', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2019-15968']",2022-03-20T00:42Z
4,cpe:2.3:a:cisco:unified_communications_domain_manager:8.1\(.2\):*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager (CDM) 8.1.(.2),"['CVE-2014-3277', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3320', 'CVE-2014-3337', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2019-15968']",2022-03-20T00:42Z
5,cpe:2.3:a:cisco:unified_communications_domain_manager:8.1\(.3\):*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager (CDM) 8.1.(.3),"['CVE-2014-3277', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3320', 'CVE-2014-3337', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2019-15968']",2022-03-20T00:42Z
6,cpe:2.3:a:cisco:unified_communications_domain_manager:8.1\(.4\):*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager (CDM) 8.1.(.4),"['CVE-2014-3277', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3320', 'CVE-2014-3337', 'CVE-2015-0682', 'CVE-2015-0683', 'CVE-2015-0684', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2019-15968']",2022-03-20T00:42Z
7,cpe:2.3:a:cisco:unified_communications_domain_manager:8.1\(4\)er1:*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager (CDM) 8.1(4)ER1,"['CVE-2014-3277', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3337', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2019-15968']",2022-03-20T00:42Z
8,cpe:2.3:a:cisco:unified_communications_domain_manager:8.1\(7\)er1:*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager (CDM) 8.1(7)ER1,"['CVE-2014-3277', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3337', 'CVE-2017-6668', 'CVE-2017-6670', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2019-15968']",2022-03-20T00:42Z
9,cpe:2.3:a:cisco:unified_communications_domain_manager:8.1.4er1:*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager 8.1.4ER1,"['CVE-2014-3277', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3337', 'CVE-2015-4229', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2019-15968']",2022-03-20T00:42Z
