,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:appneta:tcpreplay:4.2.4:*:*:*:*:*:*:*,AppNeta Tcpreplay 4.2.4,"['CVE-2018-20552', 'CVE-2018-20553', 'CVE-2020-12740']",2022-03-18T22:33Z
1,cpe:2.3:a:appneta:tcpreplay:4.2.5:*:*:*:*:*:*:*,AppNeta Tcpreplay 4.2.5,"['CVE-2018-20552', 'CVE-2018-20553', 'CVE-2020-12740']",2022-03-18T22:33Z
2,cpe:2.3:a:appneta:tcpreplay:4.2.5:beta1:*:*:*:*:*:*,AppNeta Tcpreplay 4.2.5 Beta 1,"['CVE-2018-20552', 'CVE-2018-20553', 'CVE-2020-12740']",2022-03-18T22:33Z
3,cpe:2.3:a:appneta:tcpreplay:4.2.6:*:*:*:*:*:*:*,AppNeta Tcpreplay 4.2.6,"['CVE-2018-20552', 'CVE-2018-20553', 'CVE-2020-12740']",2022-03-18T22:33Z
4,cpe:2.3:a:appneta:tcpreplay:4.2.6:beta1:*:*:*:*:*:*,AppNeta Tcpreplay 4.2.6 Beta 1,"['CVE-2018-20552', 'CVE-2018-20553', 'CVE-2020-12740']",2022-03-18T22:33Z
5,cpe:2.3:a:appneta:tcpreplay:4.2.6:beta2:*:*:*:*:*:*,AppNeta Tcpreplay 4.2.6 Beta 2,"['CVE-2018-20552', 'CVE-2018-20553', 'CVE-2020-12740']",2022-03-18T22:33Z
6,cpe:2.3:a:appneta:tcpreplay:4.3.0:*:*:*:*:*:*:*,AppNeta Tcpreplay 4.3.0,"['CVE-2018-20552', 'CVE-2018-20553', 'CVE-2020-12740']",2022-03-18T22:33Z
7,cpe:2.3:a:appneta:tcpreplay:4.3.0:beta1:*:*:*:*:*:*,AppNeta Tcpreplay 4.3.0 Beta 1,"['CVE-2018-13112', 'CVE-2018-17580', 'CVE-2018-17582', 'CVE-2018-17974', 'CVE-2018-18407', 'CVE-2018-18408', 'CVE-2018-20552', 'CVE-2018-20553', 'CVE-2020-12740']",2022-03-18T22:33Z
8,cpe:2.3:a:appneta:tcpreplay:4.3.0:beta2:*:*:*:*:*:*,AppNeta Tcpreplay 4.3.0 Beta 2,"['CVE-2018-17582', 'CVE-2018-20552', 'CVE-2018-20553', 'CVE-2020-12740']",2022-03-18T22:33Z
9,cpe:2.3:a:appneta:tcpreplay:4.3.1:*:*:*:*:*:*:*,Appneta Tcpreplay 4.3.1,"['CVE-2019-8376', 'CVE-2019-8377', 'CVE-2019-8381', 'CVE-2020-12740']",2022-03-18T22:33Z
