,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dash10:oauth_server:3.3.81:*:*:*:*:wordpress:*:*,Dash10 Oauth Server 3.3.81 for Wordpress,[''],2022-03-20T10:31Z
1,cpe:2.3:a:dash10:oauth_server:3.4.0:*:*:*:*:wordpress:*:*,Dash10 Oauth Server 3.4.0 for Wordpress,[''],2022-03-20T10:31Z
2,cpe:2.3:a:dash10:oauth_server:3.4.1:*:*:*:*:wordpress:*:*,Dash10 Oauth Server 3.4.1 for Wordpress,[''],2022-03-20T10:31Z
3,cpe:2.3:a:dash10:oauth_server:3.4.2:*:*:*:*:wordpress:*:*,Dash10 Oauth Server 3.4.2 for Wordpress,[''],2022-03-20T10:31Z
4,cpe:2.3:a:dash10:oauth_server:3.4.3:*:*:*:*:wordpress:*:*,Dash10 Oauth Server 3.4.3 for Wordpress,[''],2022-03-20T10:31Z
5,cpe:2.3:a:dash10:oauth_server:3.4.4:*:*:*:*:wordpress:*:*,Dash10 Oauth Server 3.4.4 for Wordpress,[''],2022-03-20T10:31Z
6,cpe:2.3:a:dash10:oauth_server:3.4.5:*:*:*:*:wordpress:*:*,Dash10 Oauth Server 3.4.5 for Wordpress,[''],2022-03-20T10:31Z
7,cpe:2.3:a:dash10:oauth_server:3.4.6:*:*:*:*:wordpress:*:*,Dash10 Oauth Server 3.4.6 for Wordpress,[''],2022-03-20T10:31Z
8,cpe:2.3:a:dash10:oauth_server:3.5.7:*:*:*:*:wordpress:*:*,Dash10 Oauth Server 3.5.7 for Wordpress,[''],2022-03-20T10:31Z
9,cpe:2.3:a:dash10:oauth_server:3.5.8:*:*:*:*:wordpress:*:*,Dash10 Oauth Server 3.5.8 for Wordpress,[''],2022-03-20T10:31Z
