,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:officejet_4650_k9v77a:-:*:*:*:*:*:*:*,HP OfficeJet 4650 K9V77A,['CVE-2020-28416'],2022-03-21T15:26Z
1,cpe:2.3:o:hp:officejet_4650_k9v77a_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET 4650 K9V77A FIRMWARE,['CVE-2020-28416'],2022-03-21T15:26Z
2,cpe:2.3:o:hp:officejet_4650_k9v77a_firmware:40.11.1122:*:*:*:*:*:*:*,HP OFFICEJET 4650 K9V77A FIRMWARE 40.11.1122,[''],2022-03-21T15:26Z
3,cpe:2.3:h:hp:officejet_4650_k9v85b:-:*:*:*:*:*:*:*,HP OfficeJet 4650 K9V85B,['CVE-2020-28416'],2022-03-21T15:26Z
4,cpe:2.3:o:hp:officejet_4650_k9v85b_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET 4650 K9V85B FIRMWARE,['CVE-2020-28416'],2022-03-21T15:26Z
5,cpe:2.3:o:hp:officejet_4650_k9v85b_firmware:40.11.1122:*:*:*:*:*:*:*,HP OFFICEJET 4650 K9V85B FIRMWARE 40.11.1122,[''],2022-03-21T15:26Z
6,cpe:2.3:h:hp:officejet_4651_k9v83b:-:*:*:*:*:*:*:*,HP OfficeJet 4651 K9V83B,['CVE-2020-28416'],2022-03-21T15:26Z
7,cpe:2.3:o:hp:officejet_4651_k9v83b_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET 4651 K9V83B FIRMWARE,['CVE-2020-28416'],2022-03-21T15:26Z
8,cpe:2.3:o:hp:officejet_4651_k9v83b_firmware:40.11.1122:*:*:*:*:*:*:*,HP OFFICEJET 4651 K9V83B FIRMWARE 40.11.1122,[''],2022-03-21T15:26Z
9,cpe:2.3:h:hp:officejet_4652_f1j02a:-:*:*:*:*:*:*:*,HP OfficeJet 4652 F1J02A,"['CVE-2020-12695', 'CVE-2020-28416']",2022-03-21T15:26Z
