,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:g1w39a:-:*:*:*:*:*:*:*,HP G1W39A,"['CVE-2017-2743', 'CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:30Z
1,cpe:2.3:o:hp:g1w39a_firmware:-:*:*:*:*:*:*:*,HP G1W39A Firmware,"['CVE-2017-2743', 'CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:30Z
2,cpe:2.3:o:hp:g1w39a_firmware:2308214_000923:*:*:*:*:*:*:*,HP G1W39A Firmware 2308214 000923,"['CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:30Z
3,cpe:2.3:h:hp:g1w39v:-:*:*:*:*:*:*:*,HP G1W39V,"['CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:30Z
4,cpe:2.3:h:hp:g1w40a:-:*:*:*:*:*:*:*,HP G1W40A,"['CVE-2017-2743', 'CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:30Z
5,cpe:2.3:o:hp:g1w40a_firmware:-:*:*:*:*:*:*:*,HP G1W40A Firmware,"['CVE-2017-2743', 'CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:30Z
6,cpe:2.3:o:hp:g1w40a_firmware:2308214_000923:*:*:*:*:*:*:*,HP G1W40A Firmware 2308214 000923,"['CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:30Z
7,cpe:2.3:h:hp:g1w40v:-:*:*:*:*:*:*:*,HP G1W40V,"['CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:30Z
8,cpe:2.3:h:hp:g1w41a:-:*:*:*:*:*:*:*,HP G1W41A,"['CVE-2017-2743', 'CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:30Z
9,cpe:2.3:o:hp:g1w41a_firmware:-:*:*:*:*:*:*:*,HP G1W41A Firmware,"['CVE-2017-2743', 'CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:30Z
