,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:analogic:poste.io:1.0:beta4:*:*:*:*:*:*,Analogic Poste.io 1.0 Beta4,[''],2022-03-18T16:20Z
1,cpe:2.3:a:analogic:poste.io:1.0:beta5:*:*:*:*:*:*,Analogic Poste.io 1.0 Beta5,[''],2022-03-18T16:20Z
2,cpe:2.3:a:analogic:poste.io:1.0:beta6:*:*:*:*:*:*,Analogic Poste.io 1.0 Beta6,[''],2022-03-18T16:20Z
3,cpe:2.3:a:analogic:poste.io:1.0:beta7:*:*:*:*:*:*,Analogic Poste.io 1.0 Beta7,[''],2022-03-18T16:20Z
4,cpe:2.3:a:analogic:poste.io:1.0:beta8:*:*:*:*:*:*,Analogic Poste.io 1.0 Beta8,[''],2022-03-18T16:21Z
5,cpe:2.3:a:analogic:poste.io:1.0.1:*:*:*:*:*:*:*,Analogic Poste.io 1.0.1,[''],2022-03-18T16:20Z
6,cpe:2.3:a:analogic:poste.io:1.0.2:*:*:*:*:*:*:*,Analogic Poste.io 1.0.2,[''],2022-03-18T16:20Z
7,cpe:2.3:a:analogic:poste.io:1.0.3:*:*:*:*:*:*:*,Analogic Poste.io 1.0.3,[''],2022-03-18T16:21Z
8,cpe:2.3:a:analogic:poste.io:1.0.4:*:*:*:*:*:*:*,Analogic Poste.io 1.0.4,[''],2022-03-18T16:21Z
9,cpe:2.3:a:analogic:poste.io:1.0.5:*:*:*:*:*:*:*,Analogic Poste.io 1.0.5,[''],2022-03-18T16:21Z
