,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:14.14.4:*:*:*:*:*:*:*,Chef 14.14.4,['CVE-2015-8559'],2022-03-19T17:12Z
1,cpe:2.3:a:chef:chef:14.14.5:*:*:*:*:*:*:*,Chef 14.14.5,['CVE-2015-8559'],2022-03-19T17:12Z
2,cpe:2.3:a:chef:chef:14.14.6:*:*:*:*:*:*:*,Chef 14.14.6,['CVE-2015-8559'],2022-03-19T17:12Z
3,cpe:2.3:a:chef:chef:14.14.7:*:*:*:*:*:*:*,Chef 14.14.7,['CVE-2015-8559'],2022-03-19T17:12Z
4,cpe:2.3:a:chef:chef:14.14.8:*:*:*:*:*:*:*,Chef 14.14.8,['CVE-2015-8559'],2022-03-19T17:12Z
5,cpe:2.3:a:chef:chef:14.14.9:*:*:*:*:*:*:*,Chef 14.14.9,['CVE-2015-8559'],2022-03-19T17:12Z
6,cpe:2.3:a:chef:chef:14.14.10:*:*:*:*:*:*:*,Chef 14.14.10,['CVE-2015-8559'],2022-03-19T17:12Z
7,cpe:2.3:a:chef:chef:14.14.11:*:*:*:*:*:*:*,Chef 14.14.11,['CVE-2015-8559'],2022-03-19T17:12Z
8,cpe:2.3:a:chef:chef:14.14.12:*:*:*:*:*:*:*,Chef 14.14.12,['CVE-2015-8559'],2022-03-19T17:12Z
9,cpe:2.3:a:chef:chef:14.14.13:*:*:*:*:*:*:*,Chef 14.14.13,['CVE-2015-8559'],2022-03-19T17:12Z
