,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:booking_calendar_project:booking_calendar:4.0.1:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 4.0.1 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
1,cpe:2.3:a:booking_calendar_project:booking_calendar:4.0.2:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 4.0.2 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
2,cpe:2.3:a:booking_calendar_project:booking_calendar:4.1:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 4.1 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
3,cpe:2.3:a:booking_calendar_project:booking_calendar:4.1.1:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 4.1.1 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
4,cpe:2.3:a:booking_calendar_project:booking_calendar:4.1.2:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 4.1.2 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
5,cpe:2.3:a:booking_calendar_project:booking_calendar:4.1.3:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 4.1.3 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
6,cpe:2.3:a:booking_calendar_project:booking_calendar:4.1.4:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 4.1.4 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
7,cpe:2.3:a:booking_calendar_project:booking_calendar:4.1.5:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 4.1.5 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
8,cpe:2.3:a:booking_calendar_project:booking_calendar:4.1.6:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 4.1.6 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
9,cpe:2.3:a:booking_calendar_project:booking_calendar:5.0:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 5.0 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
