,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:home-assistant:home-assistant:0.70.0:*:*:*:*:*:*:*,Home Assistant 0.70.0,['CVE-2021-3152'],2022-03-21T11:37Z
1,cpe:2.3:a:home-assistant:home-assistant:0.70.1:*:*:*:*:*:*:*,Home Assistant 0.70.1,['CVE-2021-3152'],2022-03-21T11:37Z
2,cpe:2.3:a:home-assistant:home-assistant:0.71.0:*:*:*:*:*:*:*,Home Assistant 0.71.0,['CVE-2021-3152'],2022-03-21T11:37Z
3,cpe:2.3:a:home-assistant:home-assistant:0.72.0:*:*:*:*:*:*:*,Home Assistant 0.72.0,['CVE-2021-3152'],2022-03-21T11:37Z
4,cpe:2.3:a:home-assistant:home-assistant:0.72.1:*:*:*:*:*:*:*,Home Assistant 0.72.1,['CVE-2021-3152'],2022-03-21T11:37Z
5,cpe:2.3:a:home-assistant:home-assistant:0.73.0:*:*:*:*:*:*:*,Home Assistant 0.73.0,['CVE-2021-3152'],2022-03-21T11:37Z
6,cpe:2.3:a:home-assistant:home-assistant:0.73.1:*:*:*:*:*:*:*,Home Assistant 0.73.1,['CVE-2021-3152'],2022-03-21T11:37Z
7,cpe:2.3:a:home-assistant:home-assistant:0.73.2:*:*:*:*:*:*:*,Home Assistant 0.73.2,['CVE-2021-3152'],2022-03-21T11:37Z
8,cpe:2.3:a:home-assistant:home-assistant:0.74.0:*:*:*:*:*:*:*,Home Assistant 0.74.0,['CVE-2021-3152'],2022-03-21T11:37Z
9,cpe:2.3:a:home-assistant:home-assistant:0.74.1:*:*:*:*:*:*:*,Home Assistant 0.74.1,['CVE-2021-3152'],2022-03-21T11:37Z
