,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dlink:dir-885l-mfc:-:*:*:*:*:*:*:*,D-Link DIR-885L-MFC,['CVE-2020-29323'],2022-03-20T15:53Z
1,cpe:2.3:o:dlink:dir-885l-mfc_firmware:1.15b02:*:*:*:*:*:*:*,D-Link DIR-885L-MFC Firmware 1.15b02,['CVE-2020-29323'],2022-03-20T15:53Z
2,cpe:2.3:o:dlink:dir-885l-mfc_firmware:1.21b05:*:*:*:*:*:*:*,D-Link DIR-885L-MFC Firmware 1.21b05,['CVE-2020-29323'],2022-03-20T15:53Z
3,cpe:2.3:h:dlink:dir-885r:-:*:*:*:*:*:*:*,D-Link DIR-885R,"['CVE-2019-17621', 'CVE-2019-20213']",2022-03-20T15:53Z
4,cpe:2.3:o:dlink:dir-885r_firmware:-:*:*:*:*:*:*:*,D-Link DIR-885R Firmware,"['CVE-2019-17621', 'CVE-2019-20213']",2022-03-20T15:53Z
5,cpe:2.3:o:dlink:dir-885r_firmware:1.12b05:*:*:*:*:*:*:*,D-Link DIR-885R Firmware 1.12b05,"['CVE-2019-17621', 'CVE-2019-20213']",2022-03-20T15:53Z
6,cpe:2.3:h:dlink:dir-890l:-:*:*:*:*:*:*:*,D-Link DIR-890L,"['CVE-2016-6563', 'CVE-2017-14948', 'CVE-2019-17621', 'CVE-2019-20213']",2022-03-20T15:53Z
7,cpe:2.3:o:dlink:dir-890l\/r_firmware:1.21b02:beta:*:*:*:*:*:*,D-Link DIR-890L/R Firmware 1.21B02 Beta,[''],2022-03-20T15:53Z
8,cpe:2.3:h:dlink:dir-890l_a1:-:*:*:*:*:*:*:*,Dlink DIR-890l A1,['CVE-2019-18852'],2022-03-20T15:53Z
9,cpe:2.3:o:dlink:dir-890l_a1_firmware:1.03:*:*:*:*:*:*:*,Dlink DIR-890l A1 Firmware 1.03,['CVE-2019-18852'],2022-03-20T15:53Z
