,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hans_nilsson:video_filter:6.x-2.8:beta1:*:*:*:*:*:*,Hans Nilsson Video Filter module for Drupal (video_filter) 6.x-2.8:beta1,['CVE-2012-1634'],2022-03-21T08:54Z
1,cpe:2.3:a:hans_nilsson:video_filter:6.x-2.x:dev:*:*:*:*:*:*,Hans Nilsson Video Filter module for Drupal (video_filter) 6.x-2.x-dev,['CVE-2012-1634'],2022-03-21T08:54Z
2,cpe:2.3:a:hans_nilsson:video_filter:6.x-3.0:*:*:*:*:*:*:*,Hans Nilsson Video Filter module for Drupal (video_filter) 6.x-3.0,[''],2022-03-21T08:54Z
3,cpe:2.3:a:hans_nilsson:video_filter:6.x-3.0:beta1:*:*:*:*:*:*,Hans Nilsson Video Filter module for Drupal (video_filter) 6.x-3.0 beta1,[''],2022-03-21T08:54Z
4,cpe:2.3:a:hans_nilsson:video_filter:6.x-3.0:beta2:*:*:*:*:*:*,Hans Nilsson Video Filter module for Drupal (video_filter) 6.x-3.0 beta2,[''],2022-03-21T08:54Z
5,cpe:2.3:a:hans_nilsson:video_filter:6.x-3.x:dev:*:*:*:*:*:*,Hans Nilsson Video Filter module for Drupal (video_filter) 6.x-3.x-dev,[''],2022-03-21T08:54Z
6,cpe:2.3:a:hans_nilsson:video_filter:7.x-2.x:dev:*:*:*:*:*:*,Hans Nilsson Video Filter module for Drupal (video_filter) 7.x-2.x-dev,['CVE-2012-1634'],2022-03-21T08:54Z
7,cpe:2.3:a:hans_nilsson:video_filter:7.x-3.0:*:*:*:*:*:*:*,Hans Nilsson Video Filter module for Drupal (video_filter) 7.x-3.0,[''],2022-03-21T08:54Z
8,cpe:2.3:a:hans_nilsson:video_filter:7.x-3.0:beta1:*:*:*:*:*:*,Hans Nilsson Video Filter module for Drupal (video_filter) 7.x-3.0 beta1,[''],2022-03-21T08:55Z
9,cpe:2.3:a:hans_nilsson:video_filter:7.x-3.0:beta2:*:*:*:*:*:*,Hans Nilsson Video Filter module for Drupal (video_filter) 7.x-3.0 beta2,[''],2022-03-21T08:55Z
