,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:htmlpurifier:htmlpurifier:4.12.0:*:*:*:*:*:*:*,HTML Purifier 4.12.0,[''],2022-03-21T16:51Z
1,cpe:2.3:a:htmlpurifier:htmlpurifier:4.13.0:*:*:*:*:*:*:*,HTML Purifier 4.13.0,[''],2022-03-21T16:51Z
2,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:-:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer,['CVE-2020-26293'],2022-03-21T16:51Z
3,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:2.0:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 2.0,['CVE-2020-26293'],2022-03-21T16:51Z
4,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:3.0:beta:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 3.0 Beta,['CVE-2020-26293'],2022-03-21T16:51Z
5,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:3.1.76:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 3.1.76,['CVE-2020-26293'],2022-03-21T16:51Z
6,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:3.1.79:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 3.1.79,['CVE-2020-26293'],2022-03-21T16:51Z
7,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:3.1.91:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 3.1.91,['CVE-2020-26293'],2022-03-21T16:51Z
8,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:3.1.93:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 3.1.93,['CVE-2020-26293'],2022-03-21T16:51Z
9,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:3.1.98:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 3.1.98,['CVE-2020-26293'],2022-03-21T16:51Z
