,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:lotus_domino:9.0.1.1:*:*:*:*:*:*:*,IBM Lotus Domino 9.0.1.1,"['CVE-2008-5011', 'CVE-2008-7284', 'CVE-2008-7285', 'CVE-2008-7286', 'CVE-2009-5058', 'CVE-2009-5059', 'CVE-2009-5060', 'CVE-2009-5061', 'CVE-2009-5062', 'CVE-2011-0916', 'CVE-2011-0917', 'CVE-2011-0918', 'CVE-2011-0919', 'CVE-2011-0920', 'CVE-2011-1424', 'CVE-2011-1505', 'CVE-2011-1520']",2022-03-21T21:05Z
1,cpe:2.3:a:ibm:lotus_domino_enterprise_server:-:*:*:*:*:*:*:*,IBM Lotus Domino Enterprise Server,[''],2022-03-21T21:05Z
2,cpe:2.3:a:ibm:lotus_domino_enterprise_server:6.5.2:*:*:*:*:*:*:*,IBM Lotus Domino Enterprise Server 6.5.2,"['CVE-2005-3015', 'CVE-2006-0117', 'CVE-2006-0118', 'CVE-2006-0119', 'CVE-2006-0120', 'CVE-2006-0121']",2022-03-21T21:05Z
3,cpe:2.3:a:ibm:lotus_domino_enterprise_server:6.5.4:*:*:*:*:*:*:*,IBM Lotus Domino Enterprise Server 6.5.4,"['CVE-2006-0117', 'CVE-2006-0118', 'CVE-2006-0119', 'CVE-2006-0120', 'CVE-2006-0121']",2022-03-21T21:05Z
4,cpe:2.3:a:ibm:lotus_domino_inotes_client:-:*:*:*:*:*:*:*,IBM Lotus Domino iNotes Client,[''],2022-03-21T21:05Z
5,cpe:2.3:a:ibm:lotus_domino_inotes_client:6.5.4:*:*:*:*:*:*:*,IBM Lotus Domino iNotes Client 6.5.4,"['CVE-2006-0662', 'CVE-2006-0663']",2022-03-21T21:05Z
6,cpe:2.3:a:ibm:lotus_domino_inotes_client:7.0:*:*:*:*:*:*:*,IBM Lotus Domino iNotes Client 7.0,['CVE-2006-0663'],2022-03-21T21:05Z
7,cpe:2.3:a:ibm:lotus_domino_mail_server:-:*:*:*:*:*:*:*,IBM Lotus Domino Mail Server,['CVE-1999-0284'],2022-03-21T21:05Z
8,cpe:2.3:a:ibm:lotus_domino_r5:-:*:*:*:*:*:*:*,IBM Lotus Domino R5,"['CVE-2001-1311', 'CVE-2001-1312', 'CVE-2001-1313']",2022-03-21T21:05Z
9,cpe:2.3:a:ibm:lotus_domino_r5:5.0.7a:*:*:*:*:*:*:*,IBM Lotus Domino R5 R5.0.7a,"['CVE-2001-1311', 'CVE-2001-1312', 'CVE-2001-1313']",2022-03-21T21:05Z
