,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:color_laserjet_managed_e65060x_firmware:-:*:*:*:*:*:*:*,Hp Color Laserjet Managed E65060x Firmware -,['CVE-2018-5923'],2022-03-21T13:04Z
1,cpe:2.3:o:hp:color_laserjet_managed_e65060x_firmware:2405130_000068:*:*:*:*:*:*:*,Hp Color Laserjet Managed E65060x Firmware 2405130 000068,[''],2022-03-21T13:04Z
2,cpe:2.3:h:hp:color_laserjet_managed_e75245_t3u43a:-:*:*:*:*:*:*:*,HP Color LaserJet Managed E75245 T3U43A,['CVE-2020-28419'],2022-03-21T13:04Z
3,cpe:2.3:h:hp:color_laserjet_managed_e75245_t3u44a:-:*:*:*:*:*:*:*,HP Color LaserJet Managed E75245 T3U44A,['CVE-2020-28419'],2022-03-21T13:04Z
4,cpe:2.3:h:hp:color_laserjet_managed_e75245_t3u64a:-:*:*:*:*:*:*:*,HP Color LaserJet Managed E75245 T3U64A,['CVE-2020-28419'],2022-03-21T13:04Z
5,cpe:2.3:h:hp:color_laserjet_managed_e85055_t3u51a:-:*:*:*:*:*:*:*,HP Color LaserJet Managed E85055 T3U51A,['CVE-2020-28419'],2022-03-21T13:04Z
6,cpe:2.3:h:hp:color_laserjet_managed_e85055_t3u52a:-:*:*:*:*:*:*:*,HP Color LaserJet Managed E85055 T3U52A,['CVE-2020-28419'],2022-03-21T13:04Z
7,cpe:2.3:h:hp:color_laserjet_managed_e85055_t3u66a:-:*:*:*:*:*:*:*,HP Color LaserJet Managed E85055 T3U66A,['CVE-2020-28419'],2022-03-21T13:04Z
8,cpe:2.3:h:hp:color_laserjet_managed_flow_mfp_e57540:-:*:*:*:*:*:*:*,HP Color Laserjet Managed Flow MFP E57540,['CVE-2019-6318'],2022-03-21T13:04Z
9,cpe:2.3:o:hp:color_laserjet_managed_flow_mfp_e57540_firmware:-:*:*:*:*:*:*:*,HP Color Laserjet Managed Flow Mfp E57540 Firmware -,['CVE-2019-6318'],2022-03-21T13:04Z
