,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,[0],[0],[0],[0]
2,[0],[0],[0],[0]
3,cpe:2.3:a:bea:weblogic_server:-:*:*:*:*:*:*:*,BEA Systems WebLogic Server,"['CVE-2003-0624', 'CVE-2003-0640', 'CVE-2007-0419', 'CVE-2007-0424']",2022-03-19T06:45Z
4,cpe:2.3:a:bea:weblogic_server:3.1.8:*:*:*:*:*:*:*,BEA Systems WebLogic Server 3.1.8,"['CVE-2000-0499', 'CVE-2000-0500', 'CVE-2000-0684', 'CVE-2000-0685', 'CVE-2003-0624', 'CVE-2003-0640', 'CVE-2007-0419', 'CVE-2007-0424', 'CVE-2008-3257']",2022-03-19T06:45Z
5,cpe:2.3:a:bea:weblogic_server:4.0:*:*:*:*:*:*:*,BEA Systems WebLogic Server 4.0,"['CVE-2000-0500', 'CVE-2003-0624', 'CVE-2003-0640', 'CVE-2007-0419', 'CVE-2007-0424', 'CVE-2008-3257']",2022-03-19T06:45Z
6,cpe:2.3:a:bea:weblogic_server:4.0.4:*:*:*:*:*:*:*,BEA Systems WebLogic Server 4.0.4,"['CVE-2000-0499', 'CVE-2000-0684', 'CVE-2000-0685', 'CVE-2003-0624', 'CVE-2003-0640', 'CVE-2007-0419', 'CVE-2007-0424', 'CVE-2008-3257']",2022-03-19T06:45Z
7,cpe:2.3:a:bea:weblogic_server:4.5:*:*:*:*:*:*:*,BEA Systems WebLogic Server 4.5,"['CVE-2000-0500', 'CVE-2003-0624', 'CVE-2003-0640', 'CVE-2007-0419', 'CVE-2007-0424', 'CVE-2008-3257']",2022-03-19T06:45Z
8,cpe:2.3:a:bea:weblogic_server:4.5.1:*:*:*:*:*:*:*,BEA Systems WebLogic Server 4.5.1,"['CVE-2000-0499', 'CVE-2000-0684', 'CVE-2000-0685', 'CVE-2003-0624', 'CVE-2003-0640', 'CVE-2007-0419', 'CVE-2007-0424', 'CVE-2008-3257']",2022-03-19T06:45Z
9,cpe:2.3:a:bea:weblogic_server:4.5.1:sp15:*:*:*:*:*:*,BEA Systems WebLogic Server 4.5.1 SP15,"['CVE-2000-0499', 'CVE-2000-0684', 'CVE-2000-0685', 'CVE-2003-0624', 'CVE-2003-0640', 'CVE-2007-0419', 'CVE-2007-0424', 'CVE-2008-3257']",2022-03-19T06:45Z
