,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:atlasboard:0.5.1:*:*:*:*:*:*:*,Atlassian Atlasboard 0.5.1,['CVE-2021-39109'],2022-03-19T00:15Z
1,cpe:2.3:a:atlassian:atlasboard:0.5.2:*:*:*:*:*:*:*,Atlassian Atlasboard 0.5.2,['CVE-2021-39109'],2022-03-19T00:15Z
2,cpe:2.3:a:atlassian:atlasboard:0.5.3:*:*:*:*:*:*:*,Atlassian Atlasboard 0.5.3,['CVE-2021-39109'],2022-03-19T00:15Z
3,cpe:2.3:a:atlassian:atlasboard:0.5.4:*:*:*:*:*:*:*,Atlassian Atlasboard 0.5.4,['CVE-2021-39109'],2022-03-19T00:15Z
4,cpe:2.3:a:atlassian:atlasboard:0.5.5:*:*:*:*:*:*:*,Atlassian Atlasboard 0.5.5,['CVE-2021-39109'],2022-03-19T00:16Z
5,cpe:2.3:a:atlassian:atlasboard:0.5.6:*:*:*:*:*:*:*,Atlassian Atlasboard 0.5.6,['CVE-2021-39109'],2022-03-19T00:16Z
6,cpe:2.3:a:atlassian:atlasboard:0.6.0:*:*:*:*:*:*:*,Atlassian Atlasboard 0.6.0,['CVE-2021-39109'],2022-03-19T00:16Z
7,cpe:2.3:a:atlassian:atlasboard:0.7.0:*:*:*:*:*:*:*,Atlassian Atlasboard 0.7.0,['CVE-2021-39109'],2022-03-19T00:16Z
8,cpe:2.3:a:atlassian:atlasboard:0.8.0:*:*:*:*:*:*:*,Atlassian Atlasboard 0.8.0,['CVE-2021-39109'],2022-03-19T00:16Z
9,cpe:2.3:a:atlassian:atlasboard:0.9.0:*:*:*:*:*:*:*,Atlassian Atlasboard 0.9.0,['CVE-2021-39109'],2022-03-19T00:16Z
