,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:b5l06a:-:*:*:*:*:*:*:*,HP B5L06A,"['CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T12:56Z
1,cpe:2.3:h:hp:b5l06v:-:*:*:*:*:*:*:*,HP B5L06V,['CVE-2017-2750'],2022-03-21T12:56Z
2,cpe:2.3:h:hp:b5l07a:-:*:*:*:*:*:*:*,HP OfficeJet Enterprise B5L07A,"['CVE-2016-2244', 'CVE-2017-2743', 'CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T12:56Z
3,cpe:2.3:o:hp:b5l07a_firmware:-:*:*:*:*:*:*:*,HP B5L07A Firmwar,"['CVE-2017-2743', 'CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T12:56Z
4,cpe:2.3:o:hp:b5l07a_firmware:2308214_000902:*:*:*:*:*:*:*,HP B5L07A Firmware 2308214 000902,"['CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T12:56Z
5,cpe:2.3:h:hp:b5l23a:-:*:*:*:*:*:*:*,HP B5L23A,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:56Z
6,cpe:2.3:o:hp:b5l23a_firmware:-:*:*:*:*:*:*:*,HP B5L23A Firmware,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:56Z
7,cpe:2.3:o:hp:b5l23a_firmware:2308214_000907:*:*:*:*:*:*:*,HP B5L23A Firmware 2308214 000907,['CVE-2017-2750'],2022-03-21T12:56Z
8,cpe:2.3:h:hp:b5l24a:-:*:*:*:*:*:*:*,HP B5L24A,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:56Z
9,cpe:2.3:o:hp:b5l24a_firmware:-:*:*:*:*:*:*:*,HP B5L24A Firmware,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:56Z
