,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:5.83:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 5.83 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:18Z
1,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:5.83.1:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 5.83.1 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:18Z
2,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:5.83.2:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 5.83.2 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:18Z
3,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:5.84:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 5.84 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:18Z
4,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:5.85:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 5.85 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:18Z
5,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:5.86:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 5.86 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:18Z
6,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:5.87:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 5.87 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:18Z
7,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:5.88:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 5.88 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:18Z
8,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:5.89:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 5.89 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:18Z
9,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:5.90:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 5.90 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:18Z
