,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:laserjet_managed_mfp_m527_f2a80a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP M527 F2A80A,"['CVE-2019-18914', 'CVE-2019-6334', 'CVE-2020-28419']",2022-03-21T15:13Z
1,cpe:2.3:o:hp:laserjet_managed_mfp_m527_firmware:-:*:*:*:*:*:*:*,HP Laserjet Managed Mfp M527 Firmware -,"['CVE-2019-6318', 'CVE-2020-28419']",2022-03-21T15:13Z
2,cpe:2.3:o:hp:laserjet_managed_mfp_m527_firmware:2309010_581407:*:*:*:*:*:*:*,HP Laserjet Managed Mfp M527 Firmware 2309010 581407,['CVE-2019-6318'],2022-03-21T15:14Z
3,cpe:2.3:o:hp:laserjet_managed_mfp_m527_firmware:2407081_000575:*:*:*:*:*:*:*,HP Laserjet Managed Mfp M527 Firmware 2407081 000575,[''],2022-03-21T15:14Z
4,cpe:2.3:h:hp:laserjet_managed_mfp_m577_b5l49a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP M577 B5L49A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:14Z
5,cpe:2.3:h:hp:laserjet_managed_mfp_m577_b5l50a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP M577 B5L50A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:14Z
6,cpe:2.3:h:hp:laserjet_managed_mfp_m630:-:*:*:*:*:*:*:*,HP Laserjet Managed Mfp M630 -,['CVE-2019-6318'],2022-03-21T15:14Z
7,cpe:2.3:h:hp:laserjet_managed_mfp_m630_b3g84a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP M630 B3G84A,"['CVE-2019-18914', 'CVE-2019-6334', 'CVE-2020-28419']",2022-03-21T15:14Z
8,cpe:2.3:h:hp:laserjet_managed_mfp_m630_b3g85a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP M630 B3G85A,"['CVE-2019-18914', 'CVE-2019-6334', 'CVE-2020-28419']",2022-03-21T15:14Z
9,cpe:2.3:o:hp:laserjet_managed_mfp_m630_firmware:-:*:*:*:*:*:*:*,HP Laserjet Managed Mfp M630 Firmware -,"['CVE-2019-6318', 'CVE-2020-28419']",2022-03-21T15:14Z
