,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:amazon:freertos:1.2.6:*:*:*:*:*:*:*,Amazon FreeRTOS 1.2.6,"['CVE-2019-13120', 'CVE-2021-31571', 'CVE-2021-31572', 'CVE-2021-32020']",2022-03-18T15:51Z
1,cpe:2.3:o:amazon:freertos:1.2.7:*:*:*:*:*:*:*,Amazon FreeRTOS 1.2.7,"['CVE-2019-13120', 'CVE-2021-31571', 'CVE-2021-31572', 'CVE-2021-32020']",2022-03-18T15:51Z
2,cpe:2.3:o:amazon:freertos:1.3.0:*:*:*:*:*:*:*,Amazon FreeRTOS 1.3.0,"['CVE-2019-13120', 'CVE-2021-31571', 'CVE-2021-31572', 'CVE-2021-32020']",2022-03-18T15:51Z
3,cpe:2.3:o:amazon:freertos:1.3.1:*:*:*:*:*:*:*,Amazon FreeRTOS 1.3.1,"['CVE-2019-13120', 'CVE-2021-31571', 'CVE-2021-31572', 'CVE-2021-32020']",2022-03-18T15:51Z
4,cpe:2.3:o:amazon:freertos:1.3.2:*:*:*:*:*:*:*,Amazon FreeRTOS 1.3.2,"['CVE-2019-13120', 'CVE-2021-31571', 'CVE-2021-31572', 'CVE-2021-32020']",2022-03-18T15:51Z
5,cpe:2.3:o:amazon:freertos:1.4.0:*:*:*:*:*:*:*,Amazon FreeRTOS 1.4.0,"['CVE-2019-13120', 'CVE-2021-31571', 'CVE-2021-31572', 'CVE-2021-32020']",2022-03-18T15:51Z
6,cpe:2.3:o:amazon:freertos:1.4.1:*:*:*:*:*:*:*,Amazon FreeRTOS 1.4.1,"['CVE-2019-13120', 'CVE-2021-31571', 'CVE-2021-31572', 'CVE-2021-32020']",2022-03-18T15:51Z
7,cpe:2.3:o:amazon:freertos:1.4.2:*:*:*:*:*:*:*,Amazon FreeRTOS 1.4.2,"['CVE-2019-13120', 'CVE-2021-31571', 'CVE-2021-31572', 'CVE-2021-32020']",2022-03-18T15:51Z
8,cpe:2.3:o:amazon:freertos:1.4.3:*:*:*:*:*:*:*,Amazon FreeRTOS 1.4.3,"['CVE-2019-13120', 'CVE-2021-31571', 'CVE-2021-31572', 'CVE-2021-32020']",2022-03-18T15:51Z
9,cpe:2.3:o:amazon:freertos:1.4.4:*:*:*:*:*:*:*,Amazon FreeRTOS 1.4.4,"['CVE-2019-13120', 'CVE-2021-31571', 'CVE-2021-31572', 'CVE-2021-32020']",2022-03-18T15:51Z
