,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:appleple:a-blog_cms:2.8.53:*:*:*:*:*:*:*,Appleple A-blog Cms 2.8.53,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
1,cpe:2.3:a:appleple:a-blog_cms:2.8.54:*:*:*:*:*:*:*,Appleple A-blog Cms 2.8.54,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
2,cpe:2.3:a:appleple:a-blog_cms:2.8.55:*:*:*:*:*:*:*,Appleple A-blog Cms 2.8.55,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
3,cpe:2.3:a:appleple:a-blog_cms:2.8.56:*:*:*:*:*:*:*,Appleple A-blog Cms 2.8.56,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
4,cpe:2.3:a:appleple:a-blog_cms:2.8.57:*:*:*:*:*:*:*,Appleple A-blog Cms 2.8.57,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
5,cpe:2.3:a:appleple:a-blog_cms:2.8.58:*:*:*:*:*:*:*,Appleple A-blog Cms 2.8.58,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
6,cpe:2.3:a:appleple:a-blog_cms:2.8.59:*:*:*:*:*:*:*,Appleple A-blog Cms 2.8.59,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
7,cpe:2.3:a:appleple:a-blog_cms:2.8.60:*:*:*:*:*:*:*,Appleple A-blog Cms 2.8.60,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
8,cpe:2.3:a:appleple:a-blog_cms:2.8.61:*:*:*:*:*:*:*,Appleple A-blog Cms 2.8.61,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
9,cpe:2.3:a:appleple:a-blog_cms:2.8.62:*:*:*:*:*:*:*,Appleple A-blog Cms 2.8.62,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
