,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atmail:atmail:6.6.2:*:*:*:*:*:*:*,AtMail 6.6.2,"['CVE-2013-2585', 'CVE-2013-5031', 'CVE-2013-5032', 'CVE-2013-5033', 'CVE-2013-5034', 'CVE-2013-6017', 'CVE-2013-6028', 'CVE-2017-11617', 'CVE-2017-9517', 'CVE-2017-9518', 'CVE-2017-9519']",2022-03-19T02:18Z
1,cpe:2.3:a:atmail:atmail:6.6.3:*:*:*:*:*:*:*,AtMail 6.6.3,"['CVE-2013-5031', 'CVE-2013-5032', 'CVE-2013-5033', 'CVE-2013-5034', 'CVE-2013-6017', 'CVE-2013-6028', 'CVE-2017-11617', 'CVE-2017-9517', 'CVE-2017-9518', 'CVE-2017-9519']",2022-03-19T02:18Z
2,cpe:2.3:a:atmail:atmail:6.6.4:*:*:*:*:*:*:*,AtMail 6.6.4,"['CVE-2013-6017', 'CVE-2013-6028', 'CVE-2017-11617', 'CVE-2017-9517', 'CVE-2017-9518', 'CVE-2017-9519']",2022-03-19T02:18Z
3,cpe:2.3:a:atmail:atmail:6.20.4:*:*:*:*:*:*:*,AtMail 6.20.4,"['CVE-2013-5031', 'CVE-2013-5032', 'CVE-2013-5033', 'CVE-2013-5034', 'CVE-2013-6017', 'CVE-2013-6028', 'CVE-2017-11617', 'CVE-2017-9517', 'CVE-2017-9518', 'CVE-2017-9519']",2022-03-19T02:18Z
4,cpe:2.3:a:atmail:atmail:6.20.5:*:*:*:*:*:*:*,AtMail 6.20.5,"['CVE-2013-5031', 'CVE-2013-5032', 'CVE-2013-5033', 'CVE-2013-5034', 'CVE-2013-6017', 'CVE-2013-6028', 'CVE-2017-11617', 'CVE-2017-9517', 'CVE-2017-9518', 'CVE-2017-9519']",2022-03-19T02:18Z
5,cpe:2.3:a:atmail:atmail:6.20.6:*:*:*:*:*:*:*,AtMail 6.20.6,"['CVE-2013-5031', 'CVE-2013-5032', 'CVE-2013-5033', 'CVE-2013-5034', 'CVE-2013-6017', 'CVE-2013-6028', 'CVE-2017-11617', 'CVE-2017-9517', 'CVE-2017-9518', 'CVE-2017-9519']",2022-03-19T02:18Z
6,cpe:2.3:a:atmail:atmail:6.20.7:*:*:*:*:*:*:*,AtMail 6.20.7,"['CVE-2013-5031', 'CVE-2013-5032', 'CVE-2013-5033', 'CVE-2013-5034', 'CVE-2013-6017', 'CVE-2013-6028', 'CVE-2017-11617', 'CVE-2017-9517', 'CVE-2017-9518', 'CVE-2017-9519']",2022-03-19T02:18Z
7,cpe:2.3:a:atmail:atmail:6.20.8:*:*:*:*:*:*:*,AtMail 6.20.8,"['CVE-2013-5031', 'CVE-2013-5032', 'CVE-2013-5033', 'CVE-2013-5034', 'CVE-2013-6017', 'CVE-2013-6028', 'CVE-2017-11617', 'CVE-2017-9517', 'CVE-2017-9518', 'CVE-2017-9519']",2022-03-19T02:19Z
8,cpe:2.3:a:atmail:atmail:6.20.10:*:*:*:*:*:*:*,AtMail 6.20.10,"['CVE-2013-5031', 'CVE-2013-5032', 'CVE-2013-5033', 'CVE-2013-5034', 'CVE-2013-6017', 'CVE-2013-6028', 'CVE-2017-11617', 'CVE-2017-9517', 'CVE-2017-9518', 'CVE-2017-9519']",2022-03-19T02:19Z
9,cpe:2.3:a:atmail:atmail:6.20.11:*:*:*:*:*:*:*,AtMail 6.20.11,"['CVE-2013-5031', 'CVE-2013-5032', 'CVE-2013-5033', 'CVE-2013-5034', 'CVE-2013-6017', 'CVE-2013-6028', 'CVE-2017-11617', 'CVE-2017-9517', 'CVE-2017-9518', 'CVE-2017-9519']",2022-03-19T02:19Z
