,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:probook_430_g2_firmware:-:*:*:*:*:*:*:*,HP ProBook 430 G2 Firmware,['CVE-2019-16284'],2022-03-21T15:45Z
1,cpe:2.3:o:hp:probook_430_g2_firmware:1.52:*:*:*:*:*:*:*,HP ProBook 430 G2 Firmware 1.52,[''],2022-03-21T15:45Z
2,cpe:2.3:h:hp:probook_430_g3:-:*:*:*:*:*:*:*,Hp Probook 430 G3,"['CVE-2017-8360', 'CVE-2019-16284']",2022-03-21T15:45Z
3,cpe:2.3:o:hp:probook_430_g3_firmware:-:*:*:*:*:*:*:*,HP ProBook 430 G3 Firmware,['CVE-2019-16284'],2022-03-21T15:45Z
4,cpe:2.3:o:hp:probook_430_g3_firmware:1.42:*:*:*:*:*:*:*,HP ProBook 430 G3 Firmware 1.42,[''],2022-03-21T15:45Z
5,cpe:2.3:h:hp:probook_430_g5:-:*:*:*:*:*:*:*,HP ProBook 430 G5,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T15:45Z
6,cpe:2.3:o:hp:probook_430_g5_firmware:-:*:*:*:*:*:*:*,HP ProBook 430 G5 Firmware,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T15:45Z
7,cpe:2.3:h:hp:probook_430_g6:-:*:*:*:*:*:*:*,HP ProBook 430 G6,"['CVE-2019-18618', 'CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T15:45Z
8,cpe:2.3:o:hp:probook_430_g6_firmware:-:*:*:*:*:*:*:*,HP ProBook 430 G6 Firmware,"['CVE-2019-18618', 'CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T15:45Z
9,cpe:2.3:o:hp:probook_430_g6_firmware:5.5.21.1099:*:*:*:*:*:*:*,HP ProBook 430 G6 Firmware 5.5.21.1099,[''],2022-03-21T15:45Z
