,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ati:catalyst_control_center_installproxy:2009.1124.2131.38610:*:*:*:*:*:*:*,Ati Catalyst Control Center Installproxy 2009.1124.2131.38610,[''],2022-03-19T00:12Z
1,cpe:2.3:a:ati:catalyst_control_center_installproxy:2010.211.1740.31663:*:*:*:*:*:*:*,Ati Catalyst Control Center Installproxy 2010.211.1740.31663,[''],2022-03-19T00:12Z
2,cpe:2.3:a:ati:catalyst_control_center_installproxy:2010.302.2233.40412:*:*:*:*:*:*:*,Ati Catalyst Control Center Installproxy 2010.302.2233.40412,[''],2022-03-19T00:12Z
3,cpe:2.3:a:ati:catalyst_control_center_installproxy:2010.706.2128.36662:*:*:*:*:*:*:*,Ati Catalyst Control Center Installproxy 2010.706.2128.36662,[''],2022-03-19T00:12Z
4,cpe:2.3:a:ati:catalyst_control_center_installproxy:2010.825.2146.37182:*:*:*:*:*:*:*,Ati Catalyst Control Center Installproxy 2010.825.2146.37182,[''],2022-03-19T00:12Z
5,cpe:2.3:a:ati:catalyst_control_center_installproxy:2010.910.2122.36517:*:*:*:*:*:*:*,Ati Catalyst Control Center Installproxy 2010.910.2122.36517,[''],2022-03-19T00:12Z
6,cpe:2.3:a:ati:catalyst_control_center_installproxy:2010.1125.2142.38865:*:*:*:*:*:*:*,Ati Catalyst Control Center Installproxy 2010.1125.2142.38865,[''],2022-03-19T00:12Z
7,cpe:2.3:a:ati:catalyst_control_center_installproxy:2011.308.2346.42594:*:*:*:*:*:*:*,Ati Catalyst Control Center Installproxy 2011.308.2346.42594,[''],2022-03-19T00:12Z
8,cpe:2.3:a:ati:catalyst_control_center_installproxy:2011.524.2259.39378:*:*:*:*:*:*:*,Ati Catalyst Control Center Installproxy 2011.524.2259.39378,[''],2022-03-19T00:12Z
9,cpe:2.3:a:ati:catalyst_control_center_installproxy:2011.707.2315.39839:*:*:*:*:*:*:*,Ati Catalyst Control Center Installproxy 2011.707.2315.39839,[''],2022-03-19T00:12Z
