,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brainstormforce:astra:1.6.4:*:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.6.4 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:29Z
1,cpe:2.3:a:brainstormforce:astra:1.6.5:*:*:*:*:wordpress:*:*,Brainstorm Force Astra 1.6.5 for WordPress,[''],2022-03-19T10:29Z
2,cpe:2.3:a:brainstormforce:astra:1.6.5:*:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.6.5 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:29Z
3,cpe:2.3:a:brainstormforce:astra:1.6.6:*:*:*:*:wordpress:*:*,Brainstorm Force Astra 1.6.6 for WordPress,[''],2022-03-19T10:29Z
4,cpe:2.3:a:brainstormforce:astra:1.6.6:*:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.6.6 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:29Z
5,cpe:2.3:a:brainstormforce:astra:1.6.6.1:*:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.6.6.1 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:29Z
6,cpe:2.3:a:brainstormforce:astra:1.6.7:*:*:*:*:wordpress:*:*,Brainstorm Force Astra 1.6.7 for WordPress,[''],2022-03-19T10:29Z
7,cpe:2.3:a:brainstormforce:astra:1.6.7:*:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.6.7 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:29Z
8,cpe:2.3:a:brainstormforce:astra:1.6.8:*:*:*:*:wordpress:*:*,Brainstorm Force Astra 1.6.8 for WordPress,[''],2022-03-19T10:29Z
9,cpe:2.3:a:brainstormforce:astra:1.6.8:*:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.6.8 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:29Z
