,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dart:dart_software_development_kit:2.0.0:dev50.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.0.0 Dev 50.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:17Z
1,cpe:2.3:a:dart:dart_software_development_kit:2.0.0:dev51.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.0.0 Dev 51.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:17Z
2,cpe:2.3:a:dart:dart_software_development_kit:2.0.0:dev52.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.0.0 Dev 52.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:17Z
3,cpe:2.3:a:dart:dart_software_development_kit:2.0.0:dev53.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.0.0 Dev 53.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:17Z
4,cpe:2.3:a:dart:dart_software_development_kit:2.0.0:dev54.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.0.0 Dev 54.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:17Z
5,cpe:2.3:a:dart:dart_software_development_kit:2.0.0:dev55.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.0.0 Dev 55.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:17Z
6,cpe:2.3:a:dart:dart_software_development_kit:2.0.0:dev56.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.0.0 Dev 56.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:17Z
7,cpe:2.3:a:dart:dart_software_development_kit:2.0.0:dev57.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.0.0 Dev 57.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:17Z
8,cpe:2.3:a:dart:dart_software_development_kit:2.0.0:dev58.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.0.0 Dev 58.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:17Z
9,cpe:2.3:a:dart:dart_software_development_kit:2.0.0:dev59.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.0.0 Dev 59.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:17Z
