,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:artifex:mupdf:1.7.1:*:*:*:*:iphone_os:*:*,Artifex MuPDF 1.7.1 for iPhone OS,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:28Z
1,cpe:2.3:a:artifex:mupdf:1.7a:*:*:*:*:*:*:*,Artifex MuPDF 1.7a,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:28Z
2,cpe:2.3:a:artifex:mupdf:1.8:-:*:*:*:*:*:*,Artifex MuPDF 1.8,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:29Z
3,cpe:2.3:a:artifex:mupdf:1.8:rc1:*:*:*:*:*:*,Artifex MuPDF 1.8 Release Candidate 1,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:29Z
4,cpe:2.3:a:artifex:mupdf:1.8.1:*:*:*:*:iphone_os:*:*,Artifex MuPDF 1.8.1 for iPhone OS,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:28Z
5,cpe:2.3:a:artifex:mupdf:1.9:*:*:*:*:*:*:*,Artifex Software MuPDF 1.9,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2016-8729', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:28Z
6,cpe:2.3:a:artifex:mupdf:1.9:*:*:*:*:iphone_os:*:*,Artifex MuPDF 1.9 for iPhone OS,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2016-8729', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:29Z
7,cpe:2.3:a:artifex:mupdf:1.9:-:*:*:*:*:*:*,Artifex MuPDF 1.9,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2016-8729', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:29Z
8,cpe:2.3:a:artifex:mupdf:1.9:rc1:*:*:*:*:*:*,Artifex MuPDF 1.9 Release Candidate 1,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2016-8729', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:29Z
9,cpe:2.3:a:artifex:mupdf:1.9a:*:*:*:*:*:*:*,Artifex MuPDF 1.9a,"['CVE-2016-8674', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:29Z
