,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:area17:twill:0.1.9:*:*:*:*:*:*:*,Area 17 Twill 0.1.9,['CVE-2021-3932'],2022-03-18T22:55Z
1,cpe:2.3:a:area17:twill:0.1.10:*:*:*:*:*:*:*,Area 17 Twill 0.1.10,['CVE-2021-3932'],2022-03-18T22:55Z
2,cpe:2.3:a:area17:twill:0.1.11:*:*:*:*:*:*:*,Area 17 Twill 0.1.11,['CVE-2021-3932'],2022-03-18T22:55Z
3,cpe:2.3:a:area17:twill:0.1.12:*:*:*:*:*:*:*,Area 17 Twill 0.1.12,['CVE-2021-3932'],2022-03-18T22:55Z
4,cpe:2.3:a:area17:twill:0.1.13:*:*:*:*:*:*:*,Area 17 Twill 0.1.13,['CVE-2021-3932'],2022-03-18T22:55Z
5,cpe:2.3:a:area17:twill:0.1.14:*:*:*:*:*:*:*,Area 17 Twill 0.1.14,['CVE-2021-3932'],2022-03-18T22:55Z
6,cpe:2.3:a:area17:twill:0.1.15:*:*:*:*:*:*:*,Area 17 Twill 0.1.15,['CVE-2021-3932'],2022-03-18T22:55Z
7,cpe:2.3:a:area17:twill:0.1.16:*:*:*:*:*:*:*,Area 17 Twill 0.1.16,['CVE-2021-3932'],2022-03-18T22:55Z
8,cpe:2.3:a:area17:twill:0.1.17:*:*:*:*:*:*:*,Area 17 Twill 0.1.17,['CVE-2021-3932'],2022-03-18T22:55Z
9,cpe:2.3:a:area17:twill:0.1.18:*:*:*:*:*:*:*,Area 17 Twill 0.1.18,['CVE-2021-3932'],2022-03-18T22:55Z
