,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cozmoslabs:user_profile_picture:2.4.0:*:*:*:*:wordpress:*:*,Cozmoslabs User Profile Picture 2.4.0 for WordPress,"['CVE-2021-24170', 'CVE-2021-24473']",2022-03-20T08:20Z
1,cpe:2.3:a:cozmoslabs:user_profile_picture:2.5.0:*:*:*:*:wordpress:*:*,Cozmoslabs User Profile Picture 2.5.0 for WordPress,['CVE-2021-24473'],2022-03-20T08:20Z
2,cpe:2.3:a:cozmoslabs:user_profile_picture:2.6.0:*:*:*:*:wordpress:*:*,Cozmoslabs User Profile Picture 2.6.0 for WordPress,[''],2022-03-20T08:20Z
3,cpe:2.3:a:cozy:cozy:2.0:*:*:*:*:*:*:*,Cozy 2.0,['CVE-2018-6824'],2022-03-20T08:20Z
4,cpe:2.3:a:cozyvision:sms_alert_order_notifications:3.3.8:*:*:*:*:wordpress:*:*,Cozy Vision SMS Alert Order Notifications 3.3.8 for WordPress,['CVE-2021-24588'],2022-03-20T08:20Z
5,cpe:2.3:a:cozyvision:sms_alert_order_notifications:3.3.9:*:*:*:*:wordpress:*:*,Cozy Vision SMS Alert Order Notifications 3.3.9 for WordPress,['CVE-2021-24588'],2022-03-20T08:20Z
6,cpe:2.3:a:cozyvision:sms_alert_order_notifications:3.4.0:*:*:*:*:wordpress:*:*,Cozy Vision SMS Alert Order Notifications 3.4.0 for WordPress,['CVE-2021-24588'],2022-03-20T08:20Z
7,cpe:2.3:a:cozyvision:sms_alert_order_notifications:3.4.1:*:*:*:*:wordpress:*:*,Cozy Vision SMS Alert Order Notifications 3.4.1 for WordPress,['CVE-2021-24588'],2022-03-20T08:20Z
8,cpe:2.3:a:cozyvision:sms_alert_order_notifications:3.4.2:*:*:*:*:wordpress:*:*,Cozy Vision SMS Alert Order Notifications 3.4.2 for WordPress,['CVE-2021-24588'],2022-03-20T08:20Z
9,cpe:2.3:a:cozyvision:sms_alert_order_notifications:3.4.4:*:*:*:*:wordpress:*:*,Cozy Vision SMS Alert Order Notifications 3.4.4 for WordPress,['CVE-2021-24588'],2022-03-20T08:20Z
