,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:aopen:chromebase:-:*:commercial:*:*:*:*:*,AOPEN Chromebase Commercial Edition,['CVE-2017-15361'],2022-03-18T17:27Z
1,cpe:2.3:h:aopen:chromebase:-:*:mini:*:*:*:*:*,AOPEN Chromebase Mini Edition,['CVE-2017-15361'],2022-03-18T17:27Z
2,cpe:2.3:h:aopen:chromebox:-:*:commercial:*:*:*:*:*,AOPEN Chromebox Commercial Edition,['CVE-2017-15361'],2022-03-18T17:27Z
3,cpe:2.3:h:aopen:chromebox:-:*:mini:*:*:*:*:*,AOPEN Chromebox Mini Edition,[''],2022-03-18T17:27Z
4,cpe:2.3:a:aovec_project:aovec:-:*:*:*:*:rust:*:*,Aovec Project Aovec for Rust,['CVE-2020-36207'],2022-03-18T17:27Z
5,cpe:2.3:a:aovec_project:aovec:2020-12-10:*:*:*:*:rust:*:*,Aovec Project Aovec 2020-12-10 for Rust,['CVE-2020-36207'],2022-03-18T17:27Z
6,cpe:2.3:a:apache:accumulo:-:*:*:*:*:*:*:*,Apache Software Foundation Accumulo,[''],2022-03-18T17:27Z
7,cpe:2.3:a:apache:accumulo:1.3.5:*:*:*:*:*:*:*,Apache Software Foundation Accumulo 1.3.5,[''],2022-03-18T17:27Z
8,cpe:2.3:a:apache:accumulo:1.3.6:*:*:*:*:*:*:*,Apache Software Foundation Accumulo 1.3.6,[''],2022-03-18T17:27Z
9,cpe:2.3:a:apache:accumulo:1.4.0:*:*:*:*:*:*:*,Apache Software Foundation Accumulo 1.4.0,[''],2022-03-18T17:27Z
