,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:unified_communications_manager_im_and_presence_service:11.5:*:*:*:*:*:*:*,Cisco Unified Communications Manager IM and Presence Service 11.5,"['CVE-2018-0396', 'CVE-2018-0409', 'CVE-2021-1282', 'CVE-2021-1355', 'CVE-2021-1357', 'CVE-2021-1363', 'CVE-2021-1364', 'CVE-2021-1365', 'CVE-2021-34701', 'CVE-2021-44228']",2022-03-20T00:46Z
1,cpe:2.3:a:cisco:unified_communications_manager_im_and_presence_service:11.5\(1\):*:*:*:*:*:*:*,Cisco Unified Communications Manager IM And Presence Service (IM&P) 11.5(1),"['CVE-2015-6310', 'CVE-2016-1466', 'CVE-2016-6464', 'CVE-2018-0363', 'CVE-2018-0409', 'CVE-2019-1845', 'CVE-2020-3282', 'CVE-2021-1282', 'CVE-2021-1355', 'CVE-2021-1357', 'CVE-2021-1363', 'CVE-2021-1364', 'CVE-2021-1365', 'CVE-2021-34701', 'CVE-2021-34773', 'CVE-2021-44228']",2022-03-20T00:46Z
2,cpe:2.3:a:cisco:unified_communications_manager_im_and_presence_service:11.5\(1\)su8:*:*:*:*:*:*:*,Cisco Unified Communications Manager IM And Presence Service (IM&P) 11.5(1)SU8,"['CVE-2021-1282', 'CVE-2021-1355', 'CVE-2021-1357', 'CVE-2021-1363', 'CVE-2021-1364', 'CVE-2021-1365', 'CVE-2021-34701']",2022-03-20T00:46Z
3,cpe:2.3:a:cisco:unified_communications_manager_im_and_presence_service:11.5\(1\)su9:*:*:*:*:*:*:*,Cisco Unified Communications Manager IM and Presence Service 11.5(1)SU9,['CVE-2021-34701'],2022-03-20T00:46Z
4,cpe:2.3:a:cisco:unified_communications_manager_im_and_presence_service:12.0:*:*:*:*:*:*:*,Cisco Unified Communications Manager IM and Presence Service 12.0,"['CVE-2018-0396', 'CVE-2021-1282', 'CVE-2021-1355', 'CVE-2021-1357', 'CVE-2021-1363', 'CVE-2021-1364', 'CVE-2021-1365', 'CVE-2021-34701']",2022-03-20T00:46Z
5,cpe:2.3:a:cisco:unified_communications_manager_im_and_presence_service:12.0\(1\):*:*:*:*:*:*:*,Cisco Unified Communications Manager IM And Presence Service 12.0(1),"['CVE-2018-15403', 'CVE-2020-3282', 'CVE-2021-1282', 'CVE-2021-1355', 'CVE-2021-1357', 'CVE-2021-1363', 'CVE-2021-1364', 'CVE-2021-1365', 'CVE-2021-34701']",2022-03-20T00:46Z
6,cpe:2.3:a:cisco:unified_communications_manager_im_and_presence_service:12.5:*:*:*:*:*:*:*,Cisco Unified Communications Manager IM and Presence Service 12.5,"['CVE-2021-1282', 'CVE-2021-1355', 'CVE-2021-1357', 'CVE-2021-1363', 'CVE-2021-1364', 'CVE-2021-1365', 'CVE-2021-34701', 'CVE-2021-34773']",2022-03-20T00:46Z
7,cpe:2.3:a:cisco:unified_communications_manager_im_and_presence_service:12.5\(1\):*:*:*:*:*:*:*,Cisco Unified Communications Manager IM And Presence Service 12.5(1),"['CVE-2018-15403', 'CVE-2019-1915', 'CVE-2020-27121', 'CVE-2020-3282', 'CVE-2021-1282', 'CVE-2021-1355', 'CVE-2021-1357', 'CVE-2021-1363', 'CVE-2021-1364', 'CVE-2021-1365', 'CVE-2021-34701']",2022-03-20T00:46Z
8,cpe:2.3:a:cisco:unified_communications_manager_im_and_presence_service:12.5\(1\)su4:*:*:*:*:*:*:*,Cisco Unified Communications Manager IM and Presence Service 12.5(1)SU4,['CVE-2021-34701'],2022-03-20T00:46Z
9,cpe:2.3:a:cisco:unified_communications_manager_im_and_presence_service:14.0:*:*:*:*:*:*:*,Cisco Unified Communications Manager IM and Presence Service 14.0,"['CVE-2021-34701', 'CVE-2021-34773']",2022-03-20T00:46Z
