,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adobe:version_cue:1.0:*:*:*:*:*:*:*,Adobe Version Cue 1.0,"['CVE-2005-1842', 'CVE-2005-1843', 'CVE-2006-0525']",2022-03-18T12:52Z
1,cpe:2.3:a:adobe:version_cue:1.0.1:*:*:*:*:*:*:*,Adobe Version Cue 1.0.1,"['CVE-2005-1842', 'CVE-2005-1843', 'CVE-2006-0525']",2022-03-18T12:52Z
2,cpe:2.3:a:adobe:version_cue_cs2:2.0:*:*:*:*:*:*:*,Adobe Version Cue CS2 2.0,[''],2022-03-18T12:52Z
3,cpe:2.3:a:adobe:version_cue_cs2:2.0.1:*:*:*:*:*:*:*,Adobe Version Cue CS2 2.0.1,[''],2022-03-18T12:52Z
4,cpe:2.3:a:adobe:version_cue_cs3_client:3.0.0:*:*:*:*:*:*:*,Adobe Version Cue CS3 Client 3.0.0,[''],2022-03-18T12:52Z
5,cpe:2.3:a:adobe:version_cue_cs3_client:3.1.0:*:*:*:*:*:*:*,Adobe Version Cue CS3 Client 3.1.0,[''],2022-03-18T12:52Z
6,cpe:2.3:a:adobe:version_cue_cs3_server:3.0:*:*:*:*:*:*:*,Adobe Version Cue CS3 Server 3.0,[''],2022-03-18T12:52Z
7,cpe:2.3:a:adobe:version_cue_cs3_server:3.1.0:*:*:*:*:*:*:*,Adobe Version Cue CS3 Server 3.1.0,[''],2022-03-18T12:52Z
8,cpe:2.3:a:adobe:version_cue_cs3_server:adobe_version_cue_cs3_server_:*:*:*:*:*:*:*,Adobe Version Cue CS3 Server Adobe Version Cue CS3 Server,[''],2022-03-18T12:53Z
9,cpe:2.3:a:adobe:version_cue_cs4_server:4.0:*:*:*:*:*:*:*,Adobe Version Cue CS4 Server 4.0,[''],2022-03-18T12:52Z
