,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:blueriver:muracms:7.1.256:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.256,[''],2022-03-19T08:56Z
1,cpe:2.3:a:blueriver:muracms:7.1.257:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.257,[''],2022-03-19T08:56Z
2,cpe:2.3:a:blueriver:muracms:7.1.258:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.258,[''],2022-03-19T08:56Z
3,cpe:2.3:a:blueriver:muracms:7.1.259:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.259,[''],2022-03-19T08:56Z
4,cpe:2.3:a:blueriver:muracms:7.1.260:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.260,[''],2022-03-19T08:57Z
5,cpe:2.3:a:blueriver:muracms:7.1.261:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.261,[''],2022-03-19T08:57Z
6,cpe:2.3:a:blueriver:muracms:7.1.262:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.262,[''],2022-03-19T08:57Z
7,cpe:2.3:a:blueriver:muracms:7.1.263:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.263,[''],2022-03-19T08:57Z
8,cpe:2.3:a:blueriver:muracms:7.1.264:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.264,[''],2022-03-19T08:57Z
9,cpe:2.3:a:blueriver:muracms:7.1.265:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.265,[''],2022-03-19T08:57Z
