,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.2.81:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.2.81 for WordPress,['CVE-2021-24498'],2022-03-20T19:04Z
1,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.2.82:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.2.82 for WordPress,['CVE-2021-24498'],2022-03-20T19:04Z
2,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.2.83:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.2.83 for WordPress,['CVE-2021-24498'],2022-03-20T19:04Z
3,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.2.84:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.2.84 for WordPress,['CVE-2021-24498'],2022-03-20T19:04Z
4,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.2.85:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.2.85 for WordPress,['CVE-2021-24498'],2022-03-20T19:04Z
5,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.2.86:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.2.86 for WordPress,['CVE-2021-24498'],2022-03-20T19:04Z
6,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.2.87:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.2.87 for WordPress,['CVE-2021-24498'],2022-03-20T19:04Z
7,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.2.88:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.2.88 for WordPress,['CVE-2021-24498'],2022-03-20T19:04Z
8,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.2.89:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.2.89 for WordPress,['CVE-2021-24498'],2022-03-20T19:04Z
9,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.2.90:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.2.90 for WordPress,['CVE-2021-24498'],2022-03-20T19:04Z
