,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:rv215w_wireless-n_vpn_router_firmware:1.2.0.14:*:*:*:*:*:*:*,Cisco RV215W Wireless-N VPN Router Firmware 1.2.0.14,"['CVE-2015-6396', 'CVE-2015-6397', 'CVE-2016-1395', 'CVE-2016-1396', 'CVE-2016-1397', 'CVE-2020-3323', 'CVE-2020-3331', 'CVE-2020-3332']",2022-03-19T23:53Z
1,cpe:2.3:o:cisco:rv215w_wireless-n_vpn_router_firmware:1.2.0.15:*:*:*:*:*:*:*,Cisco RV215W Wireless-N VPN Router Firmware 1.2.0.15,"['CVE-2015-6396', 'CVE-2015-6397', 'CVE-2016-1395', 'CVE-2016-1396', 'CVE-2016-1397', 'CVE-2020-3323', 'CVE-2020-3331', 'CVE-2020-3332']",2022-03-19T23:53Z
2,cpe:2.3:o:cisco:rv215w_wireless-n_vpn_router_firmware:1.2.2.8:*:*:*:*:*:*:*,Cisco RV215W Wireless-N VPN Router Firmware 1.2.2.8,"['CVE-2015-6396', 'CVE-2015-6397', 'CVE-2020-3323', 'CVE-2020-3331', 'CVE-2020-3332', 'CVE-2021-1146', 'CVE-2021-1147', 'CVE-2021-1148', 'CVE-2021-1149', 'CVE-2021-1150', 'CVE-2021-1151', 'CVE-2021-1152', 'CVE-2021-1153', 'CVE-2021-1154', 'CVE-2021-1155', 'CVE-2021-1156', 'CVE-2021-1157', 'CVE-2021-1158', 'CVE-2021-1159', 'CVE-2021-1160', 'CVE-2021-1161', 'CVE-2021-1162', 'CVE-2021-1163', 'CVE-2021-1164', 'CVE-2021-1165', 'CVE-2021-1166', 'CVE-2021-1167', 'CVE-2021-1168', 'CVE-2021-1169', 'CVE-2021-1170', 'CVE-2021-1171', 'CVE-2021-1172', 'CVE-2021-1173', 'CVE-2021-1174', 'CVE-2021-1175', 'CVE-2021-1176', 'CVE-2021-1177', 'CVE-2021-1178', 'CVE-2021-1184', 'CVE-2021-1185', 'CVE-2021-1186', 'CVE-2021-1187', 'CVE-2021-1188', 'CVE-2021-1189', 'CVE-2021-1192', 'CVE-2021-1193', 'CVE-2021-1194', 'CVE-2021-1195', 'CVE-2021-1196', 'CVE-2021-1197', 'CVE-2021-1198', 'CVE-2021-1199', 'CVE-2021-1206', 'CVE-2021-1207', 'CVE-2021-1208', 'CVE-2021-1209', 'CVE-2021-1210', 'CVE-2021-1211', 'CVE-2021-1212', 'CVE-2021-1213', 'CVE-2021-1214', 'CVE-2021-1215', 'CVE-2021-1216']",2022-03-19T23:53Z
3,cpe:2.3:o:cisco:rv215w_wireless-n_vpn_router_firmware:1.3.0.7:*:*:*:*:*:*:*,Cisco RV215W Wireless-N VPN Router Firmware 1.3.0.7,"['CVE-2015-6396', 'CVE-2015-6397', 'CVE-2016-1395', 'CVE-2016-1396', 'CVE-2016-1397', 'CVE-2020-3323', 'CVE-2020-3331', 'CVE-2020-3332']",2022-03-19T23:53Z
4,cpe:2.3:o:cisco:rv215w_wireless-n_vpn_router_firmware:1.3.1.7:*:*:*:*:*:*:*,Cisco RV215W Wireless-N VPN Router Firmware 1.3.1.7,"['CVE-2015-6396', 'CVE-2015-6397', 'CVE-2021-1146', 'CVE-2021-1147', 'CVE-2021-1148', 'CVE-2021-1149', 'CVE-2021-1150', 'CVE-2021-1151', 'CVE-2021-1152', 'CVE-2021-1153', 'CVE-2021-1154', 'CVE-2021-1155', 'CVE-2021-1156', 'CVE-2021-1157', 'CVE-2021-1158', 'CVE-2021-1159', 'CVE-2021-1160', 'CVE-2021-1161', 'CVE-2021-1162', 'CVE-2021-1163', 'CVE-2021-1164', 'CVE-2021-1165', 'CVE-2021-1166', 'CVE-2021-1167', 'CVE-2021-1168', 'CVE-2021-1169', 'CVE-2021-1170', 'CVE-2021-1171', 'CVE-2021-1172', 'CVE-2021-1173', 'CVE-2021-1174', 'CVE-2021-1175', 'CVE-2021-1176', 'CVE-2021-1177', 'CVE-2021-1178', 'CVE-2021-1184', 'CVE-2021-1185', 'CVE-2021-1186', 'CVE-2021-1187', 'CVE-2021-1188', 'CVE-2021-1189', 'CVE-2021-1192', 'CVE-2021-1193', 'CVE-2021-1194', 'CVE-2021-1195', 'CVE-2021-1196', 'CVE-2021-1197', 'CVE-2021-1198', 'CVE-2021-1199', 'CVE-2021-1206', 'CVE-2021-1207', 'CVE-2021-1208', 'CVE-2021-1209', 'CVE-2021-1210', 'CVE-2021-1211', 'CVE-2021-1212', 'CVE-2021-1213', 'CVE-2021-1214', 'CVE-2021-1215', 'CVE-2021-1216']",2022-03-19T23:53Z
5,cpe:2.3:o:cisco:rv220w_firmware:-:*:*:*:*:*:*:*,Cisco RV220W Firmware,"['CVE-2014-2177', 'CVE-2014-2178', 'CVE-2014-2179', 'CVE-2015-6358', 'CVE-2018-0405']",2022-03-19T23:53Z
6,cpe:2.3:o:cisco:rv220w_firmware:1.0.4.17:*:*:*:*:*:*:*,Cisco RV220W Firmware 1.0.4.17,"['CVE-2014-2177', 'CVE-2014-2178', 'CVE-2014-2179', 'CVE-2015-6358']",2022-03-19T23:53Z
7,cpe:2.3:h:cisco:rv220w_wireless_network_security_firewall:-:*:*:*:*:*:*:*,Cisco RV220W Wireless Network Security Firewall,"['CVE-2015-6319', 'CVE-2018-0404']",2022-03-19T23:53Z
8,cpe:2.3:h:cisco:rv260:-:*:*:*:*:*:*:*,Cisco RV260,"['CVE-2021-1251', 'CVE-2021-1308', 'CVE-2021-1309', 'CVE-2021-1472', 'CVE-2022-20700', 'CVE-2022-20702', 'CVE-2022-20703', 'CVE-2022-20704', 'CVE-2022-20705', 'CVE-2022-20706']",2022-03-19T23:53Z
9,cpe:2.3:o:cisco:rv260_firmware:-:*:*:*:*:*:*:*,Cisco RV260 Firmware -,"['CVE-2021-1472', 'CVE-2022-20700', 'CVE-2022-20702', 'CVE-2022-20703', 'CVE-2022-20704', 'CVE-2022-20705', 'CVE-2022-20706']",2022-03-19T23:53Z
