,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:editor-core:27.0.0:*:*:*:*:node.js:*:*,Atlassian editor-core 27.0.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
1,cpe:2.3:a:atlassian:editor-core:27.1.0:*:*:*:*:node.js:*:*,Atlassian editor-core 27.1.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
2,cpe:2.3:a:atlassian:editor-core:28.0.0:*:*:*:*:node.js:*:*,Atlassian editor-core 28.0.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
3,cpe:2.3:a:atlassian:editor-core:28.1.0:*:*:*:*:node.js:*:*,Atlassian editor-core 28.1.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:52Z
4,cpe:2.3:a:atlassian:editor-core:28.1.1:*:*:*:*:node.js:*:*,Atlassian editor-core 28.1.1 for Node.js,['CVE-2019-20903'],2022-03-19T00:52Z
5,cpe:2.3:a:atlassian:editor-core:28.1.2:*:*:*:*:node.js:*:*,Atlassian editor-core 28.1.2 for Node.js,['CVE-2019-20903'],2022-03-19T00:52Z
6,cpe:2.3:a:atlassian:editor-core:28.1.3:*:*:*:*:node.js:*:*,Atlassian editor-core 28.1.3 for Node.js,['CVE-2019-20903'],2022-03-19T00:52Z
7,cpe:2.3:a:atlassian:editor-core:30.0.0:*:*:*:*:node.js:*:*,Atlassian editor-core 30.0.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:52Z
8,cpe:2.3:a:atlassian:editor-core:30.1.0:*:*:*:*:node.js:*:*,Atlassian editor-core 30.1.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:52Z
9,cpe:2.3:a:atlassian:editor-core:30.1.1:*:*:*:*:node.js:*:*,Atlassian editor-core 30.1.1 for Node.js,['CVE-2019-20903'],2022-03-19T00:52Z
