,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dethemekit_for_elementor_project:dethemekit_for_elementor:1.5.4.3:*:*:*:*:wordpress:*:*,Dethemekit For Elementor Project Dethemekit For Elementor 1.5.4.3 for WordPress,['CVE-2021-24270'],2022-03-20T13:38Z
1,cpe:2.3:a:dethemekit_for_elementor_project:dethemekit_for_elementor:1.5.4.4:*:*:*:*:wordpress:*:*,Dethemekit For Elementor Project Dethemekit For Elementor 1.5.4.4 for WordPress,['CVE-2021-24270'],2022-03-20T13:38Z
2,cpe:2.3:a:dethemekit_for_elementor_project:dethemekit_for_elementor:1.5.5:*:*:*:*:wordpress:*:*,Dethemekit For Elementor Project Dethemekit For Elementor 1.5.5 for WordPress,['CVE-2021-24270'],2022-03-20T13:38Z
3,cpe:2.3:a:dethemekit_for_elementor_project:dethemekit_for_elementor:1.5.5.1:*:*:*:*:wordpress:*:*,Dethemekit For Elementor Project Dethemekit For Elementor 1.5.5.1 for WordPress,['CVE-2021-24270'],2022-03-20T13:38Z
4,cpe:2.3:a:dethemekit_for_elementor_project:dethemekit_for_elementor:1.5.5.2:*:*:*:*:wordpress:*:*,Dethemekit For Elementor Project Dethemekit For Elementor 1.5.5.2 for WordPress,['CVE-2021-24270'],2022-03-20T13:38Z
5,cpe:2.3:a:dethemekit_for_elementor_project:dethemekit_for_elementor:1.5.5.3:*:*:*:*:wordpress:*:*,Dethemekit For Elementor Project Dethemekit For Elementor 1.5.5.3 for WordPress,['CVE-2021-24270'],2022-03-20T13:38Z
6,cpe:2.3:a:dethemekit_for_elementor_project:dethemekit_for_elementor:1.5.5.4:*:*:*:*:wordpress:*:*,Dethemekit For Elementor Project Dethemekit For Elementor 1.5.5.4 for WordPress,['CVE-2021-24270'],2022-03-20T13:38Z
7,cpe:2.3:a:dethemekit_for_elementor_project:dethemekit_for_elementor:1.5.5.5:*:*:*:*:wordpress:*:*,Dethemekit For Elementor Project Dethemekit For Elementor 1.5.5.5 for WordPress,[''],2022-03-20T13:38Z
8,cpe:2.3:a:dethemekit_for_elementor_project:dethemekit_for_elementor:1.5.5.6:*:*:*:*:wordpress:*:*,Dethemekit For Elementor Project Dethemekit For Elementor 1.5.5.6 for WordPress,[''],2022-03-20T13:38Z
9,cpe:2.3:a:dethemekit_for_elementor_project:dethemekit_for_elementor:1.5.6:*:*:*:*:wordpress:*:*,Dethemekit For Elementor Project Dethemekit For Elementor 1.5.6 for WordPress,[''],2022-03-20T13:39Z
