,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dashlane:dashlane:5.16.1:*:*:*:*:macos:*:*,Dashlane 5.16.1 for macOS,[''],2022-03-20T10:36Z
1,cpe:2.3:a:dashlane:dashlane:5.16.3:*:*:*:*:android:*:*,Dashlane 5.16.3 for Android,[''],2022-03-20T10:36Z
2,cpe:2.3:a:dashlane:dashlane:5.16.3:*:*:*:*:iphone_os:*:*,Dashlane 5.16.3 for iPhone OS,[''],2022-03-20T10:36Z
3,cpe:2.3:a:dashlane:dashlane:5.17.0:*:*:*:*:iphone_os:*:*,Dashlane 5.17.0 for iPhone OS,[''],2022-03-20T10:36Z
4,cpe:2.3:a:dashlane:dashlane:5.17.0:*:*:*:*:windows:*:*,Dashlane 5.17.0 for Windows,[''],2022-03-20T10:36Z
5,cpe:2.3:a:dashlane:dashlane:5.17.1:*:*:*:*:android:*:*,Dashlane 5.17.1 for Android,[''],2022-03-20T10:36Z
6,cpe:2.3:a:dashlane:dashlane:5.18.0:*:*:*:*:android:*:*,Dashlane 5.18.0 for Android,[''],2022-03-20T10:36Z
7,cpe:2.3:a:dashlane:dashlane:5.19.3:*:*:*:*:android:*:*,Dashlane 5.19.3 for Android,[''],2022-03-20T10:36Z
8,cpe:2.3:a:dashlane:dashlane:6.0.0:*:*:*:*:android:*:*,Dashlane 6.0.0 for Android,[''],2022-03-20T10:36Z
9,cpe:2.3:a:dashlane:dashlane:6.0.0:*:*:*:*:iphone_os:*:*,Dashlane 6.0.0 for iPhone OS,[''],2022-03-20T10:36Z
